(0.04236419873164414, (0.003596587634099558+0j)) (0.04527402266301215, (0.00022200197715991556+0j)) (-0.002909823942463845, (0.003598387533084486+0j)) 7.378218288067728e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04558605066128075, (0.00018972448748765251+0j)) (-0.003221851929789409, (0.0036311939524036538+0j)) 4.724612153950147e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04551215989515185, (0.00018854060798985712+0j)) (-0.0031479611982940694, (0.0036461670618900565+0j)) 4.242560316924937e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.0454933405444026, (0.000149996503213608+0j)) (-0.003129141843295656, (0.00362076626021567+0j)) 4.318855644669384e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04555073326826096, (0.00015081137677875543+0j)) (-0.00318653457169421, (0.003621628658954008+0j)) 4.1746960050659254e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04553503737039864, (0.00016685120994729385+0j)) (-0.003170838677731808, (0.0036212051980848447+0j)) 4.460334821487777e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045561999455094336, (0.0001632142418052794+0j)) (-0.003197800743742846, (0.0036037179641211863+0j)) 4.375124990474433e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045553044086322186, (0.0001809852789136134+0j)) (-0.003188845407188637, (0.0036412628826569477+0j)) 4.47305865236558e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045494564430788156, (0.00015807341987630018+0j)) (-0.0031303657411481255, (0.0035989771814127877+0j)) 4.670748967328109e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045501958603039384, (0.0001877672654319123+0j)) (-0.0031377599195111542, (0.0036506599588769614+0j)) 4.3786429159808904e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.0455034181792289, (0.0001616151790961136+0j)) (-0.003139219508215319, (0.0036475013822680853+0j)) 4.281235669623129e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04550140287913382, (0.00019015402181071377+0j)) (-0.0031372041759314016, (0.0036459135942997064+0j)) 4.3867872591363266e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04547352377511561, (0.00017070192243680128+0j)) (-0.0031093250855337828, (0.003621762116363942+0j)) 4.286690091248602e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.0456325976960361, (0.00018251448897416237+0j)) (-0.003268398982094368, (0.003622882042233617+0j)) 4.13614216085989e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045464118160307404, (0.00017477264301868337+0j)) (-0.003099919477943331, (0.003632520407421021+0j)) 4.374109994387254e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045564290335401894, (0.00017299126568950666+0j)) (-0.003200091677950695, (0.0036854058239024715+0j)) 4.4527725549414754e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045583326758816836, (0.0001584356546214432+0j)) (-0.0032191281119012274, (0.003637695814736296+0j)) 4.26204533141572e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04550554027594626, (0.0001669176215006213+0j)) (-0.003141341595444828, (0.0036298796760092463+0j)) 4.3328509491402656e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04547560520656407, (0.00015422369055687543+0j)) (-0.003111406480995356, (0.0036343814532420592+0j)) 4.32847227784805e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04551182366348803, (0.00015420011033247287+0j)) (-0.003147624946665019, (0.003622764822987629+0j)) 4.2156640120083466e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04545595486648381, (0.00016351447340488506+0j)) (-0.0030917561816750094, (0.0036116716197991568+0j)) 4.295105827623047e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04551303359493613, (0.0001705792323250309+0j)) (-0.003148834888008423, (0.0035964843695257117+0j)) 4.2097850382560864e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045550104146823284, (0.00016976155196787317+0j)) (-0.0031859054919914343, (0.003654241235191066+0j)) 4.30583932029549e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04547298620827496, (0.00017060818826972426+0j)) (-0.003108787517878227, (0.003624236406595267+0j)) 4.3404579628258944e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04554416237398982, (0.00015942315382401246+0j)) (-0.0031799636931391434, (0.003606535031844566+0j)) 4.2117964767385274e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.045578364957123994, (0.00017798242375976944+0j)) (-0.0032141662747599184, (0.0036390684470323856+0j)) 4.289991193218157e-05
(0.04236419873164414, (0.003596587634099558+0j)) (0.04547701999545097, (0.0001659923157345731+0j)) (-0.0031128212889889257, (0.0036079142608947587+0j)) 4.0814298699842766e-05
