(0.014441000660714054, (0.0038428124958868885+0j)) (0.016368141842540353, (0.00018092912721582628+0j)) (-0.0019271411937661468, (0.003862950610114788+0j)) 5.011524262954481e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01632259883452207, (0.00018312479973178256+0j)) (-0.0018815981808584183, (0.0038937244680062343+0j)) 4.1606534068705514e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016405787124764173, (0.00018259385617196654+0j)) (-0.0019647864796570502, (0.0038890902482487336+0j)) 4.379533129394986e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016150127324741335, (0.00022720475466168617+0j)) (-0.0017091266702627763, (0.003879182177307033+0j)) 4.745530168293044e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016348278844263403, (0.00020935132155739002+0j)) (-0.001907278191181831, (0.003912253481675575+0j)) 4.8379384679719806e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016402349620126187, (0.00020712767626682302+0j)) (-0.001961348963202909, (0.00389301531694014+0j)) 4.855428414884955e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016274661995004863, (0.00020078289914126317+0j)) (-0.0018336613423889502, (0.0039026473390947527+0j)) 4.932821684633382e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01628105524694547, (0.0001896605972898597+0j)) (-0.00184005458233878, (0.003852952468107448+0j)) 4.685726889874786e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01647416598466225, (0.0001740150946123895+0j)) (-0.0020331653303001075, (0.0038791471637660236+0j)) 4.7849593102000654e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016271976369898765, (0.00016556611150372741+0j)) (-0.0018309757150709628, (0.00386856977600416+0j)) 4.645709122996777e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01629173390660435, (0.00020262242622355635+0j)) (-0.001850733252475038, (0.003893042211399176+0j)) 4.445348895387724e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01644282370666042, (0.00017339033759758654+0j)) (-0.002001823051599786, (0.0038569280273398746+0j)) 4.55967165180482e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01637046988075599, (0.00020559047398495674+0j)) (-0.0019294692089315503, (0.0038804644848161713+0j)) 4.440300472197123e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016308305141050368, (0.00018974530849279075+0j)) (-0.00186730448435992, (0.003860583136555673+0j)) 4.405146319186315e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016275786063168197, (0.0002123936303751974+0j)) (-0.0018347854057792574, (0.0038588263701937278+0j)) 4.438968971953727e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01633676446508616, (0.00019481323311741316+0j)) (-0.0018957638069987297, (0.003870269962513605+0j)) 4.4257041736273095e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016177774755284192, (0.00017700759476520128+0j)) (-0.0017367740999907255, (0.0038387514325724315+0j)) 4.7561432438669726e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01633102765819058, (0.00018775139199235145+0j)) (-0.0018900270025769715, (0.0038796878438811747+0j)) 4.361399987828918e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016411431341897695, (0.00017974293251106195+0j)) (-0.0019704306869534776, (0.003872683105908819+0j)) 4.562831236398779e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016213202727260068, (0.00018927633636334809+0j)) (-0.0017722020676301327, (0.0038759479917472813+0j)) 4.307539711589925e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016373180027119814, (0.0001990492689914248+0j)) (-0.0019321793785784394, (0.0038599386844240524+0j)) 4.457275281311013e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016405736439861356, (0.00017411943750181036+0j)) (-0.001964735780493356, (0.0038708761027271645+0j)) 4.710420034825802e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016359973447863014, (0.00020271925261911925+0j)) (-0.0019189727952471003, (0.003874637521172549+0j)) 4.412661292008124e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016414921595249325, (0.0001811592207303395+0j)) (-0.0019739209426916206, (0.00389555151517151+0j)) 4.6400862629525363e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01638554802304134, (0.00020617685565137086+0j)) (-0.0019445473704254254, (0.003892431757923318+0j)) 4.4247710320632905e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016280029623303563, (0.0001879207668254676+0j)) (-0.0018390289761591704, (0.0038439202431336033+0j)) 4.4666361645795405e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01630037592537701, (0.00019090443430511717+0j)) (-0.001859375262807589, (0.0038896316895278196+0j)) 4.4458523916546255e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016380125905852763, (0.00019836236611284674+0j)) (-0.0019391252583591267, (0.00387338870487655+0j)) 4.347772483015433e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016327399043831976, (0.00018512770748120387+0j)) (-0.001886398393427953, (0.0038929224549400718+0j)) 4.392925256979652e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016371005453169347, (0.00019513861484203728+0j)) (-0.0019300047826254741, (0.003908800080902548+0j)) 4.6043151087360457e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01628547762380913, (0.0002095859186251852+0j)) (-0.0018444769829511643, (0.0038897544906426637+0j)) 4.489255661610514e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016318784661591052, (0.0001856215442991894+0j)) (-0.001877784020267427, (0.003857010233044853+0j)) 4.389154491946101e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01627767577813938, (0.00018854745846527197+0j)) (-0.0018366751379799097, (0.003869518947431086+0j)) 4.525734038907103e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016334558504167943, (0.00017292415640257215+0j)) (-0.0018935578510863706, (0.0038681014064628322+0j)) 4.2608404328348115e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016340865668840708, (0.0001784800505398479+0j)) (-0.0018998650298453867, (0.003879620861454896+0j)) 4.4561285903910175e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01634016170166433, (0.00018966437139437067+0j)) (-0.0018991610530065372, (0.00386049103571954+0j)) 4.457746763364412e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016308643263764678, (0.0001850265361081788+0j)) (-0.0018676426187157632, (0.0038731844592206624+0j)) 4.461433127289638e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016314438899978995, (0.0001759950564406874+0j)) (-0.0018734382470138372, (0.0038604702305719838+0j)) 4.3611613364191726e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016332519177813084, (0.0001754180466052228+0j)) (-0.0018915185221994762, (0.0038804893495047142+0j)) 4.431137494975701e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01631418654718436, (0.0001999667728271394+0j)) (-0.0018731859005056322, (0.003894366129203427+0j)) 4.422010533744469e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016329011036548765, (0.00019151049523076705+0j)) (-0.0018880103875417262, (0.003873241039073163+0j)) 4.2856747313635424e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01631824317621067, (0.00019919955129583844+0j)) (-0.0018772425119532273, (0.003884711525852076+0j)) 4.3497268052306026e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.016307245905976743, (0.00019430927916212512+0j)) (-0.001866245251498185, (0.003878965245585562+0j)) 4.22334524046164e-05
(0.014441000660714054, (0.0038428124958868885+0j)) (0.01634585333848372, (0.00019097772804902344+0j)) (-0.001904852685285732, (0.0038668810069537396+0j)) 4.305261609260924e-05
