(0.11818949548943783, (0.004257332479748598+0j)) (0.1179957934319973, (0.0003171426324705446+0j)) (0.0001937020644545555, (0.004294179410955978+0j)) 0.00027864411822520196
(0.11818949548943783, (0.004257332479748598+0j)) (0.11821670412272214, (0.0002664724567612124+0j)) (-2.720859553664923e-05, (0.004258946147290766+0j)) 0.00013408431550487876
(0.11818949548943783, (0.004257332479748598+0j)) (0.11813408372551203, (0.00024543450404392253+0j)) (5.5411715060472485e-05, (0.004283795105112289+0j)) 6.48233326501213e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11799204901605845, (0.00020013527549324673+0j)) (0.00019744651112705468, (0.00425384381171325+0j)) 4.180448013357818e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11793604765832424, (0.0001884585608606985+0j)) (0.00025344791077077386, (0.004255210608419171+0j)) 3.836157338810153e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11805814701318741, (0.00018880029175234283+0j)) (0.00013134848698973656, (0.004265500783656234+0j)) 4.13732705055736e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11799625674635172, (0.00019058033704463331+0j)) (0.00019323874730616807, (0.004263324869687423+0j)) 4.0580944187240675e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11796852748841047, (0.00018706848522443204+0j)) (0.00022096802014857532, (0.004307099915031038+0j)) 4.1447667172178626e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11798728571087122, (0.00019525986191384762+0j)) (0.0002022097371518612, (0.004297273288630381+0j)) 4.378958692541346e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11788356441259384, (0.00017005907192096047+0j)) (0.00030593095626682044, (0.004260037148930911+0j)) 4.035776873934083e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11795992731302976, (0.00018749443573396607+0j)) (0.00022956833988428116, (0.004307192269588482+0j)) 4.1346356738358736e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11793631059676409, (0.00018779300228746396+0j)) (0.00025318485870957376, (0.00427385836366237+0j)) 4.075154720339924e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11793590520322322, (0.00017559351074981883+0j)) (0.00025359024945646524, (0.0042536705200573845+0j)) 4.00516037188936e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11789664179831744, (0.0001982127815420402+0j)) (0.0002928537167608738, (0.004283385598915266+0j)) 4.109791188966483e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11779879726469517, (0.0001886431272573504+0j)) (0.00039069825410842894, (0.00422912653525248+0j)) 4.086046101292595e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11786605776101351, (0.00019608562963781455+0j)) (0.00032343771494925023, (0.004263149801982377+0j)) 4.0755334339337423e-05
(0.11818949548943783, (0.004257332479748598+0j)) (0.11790842571854591, (0.00018139659287498097+0j)) (0.0002810698179528117, (0.004254376880189051+0j)) 4.017748142359778e-05
