(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.007283043165225536, (1.2101291626835997+0j)) (-0.007176248550415039, (1.210136697191671+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.7264151480048895, (0.9667119403357075+0j)) (0.7265219802856445, (0.966711160903838+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.11807484249025584, (1.1378751788613721+0j)) (-0.11796794128417969, (1.137870372364844+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.09188450930267572, (1.0219011077614066+0j)) (0.09199136471748352, (1.0219077978849525+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.12004338039178401, (1.6999005066633766+0j)) (-0.11993648719787597, (1.6999040141067892+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.13091469530388714, (1.3169451041757922+0j)) (-0.13080788612365724, (1.3169449742704809+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.5587775439471007, (1.1351341767872285+0j)) (-0.5586706438064575, (1.1351414514846765+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.01715572728216648, (1.1038681766824376+0j)) (0.01726255750656128, (1.1038709046939805+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-1.158593767642975, (1.2034013665973489+0j)) (1.1587005760669709, (1.2034072123363695+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (1.4194260234758258, (1.1981452677858835+0j)) (-1.419319182395935, (1.1981351351715808+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (2.136712604083121, (0.8483984694323196+0j)) (-2.13660573387146, (0.8484089917625568+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (2.3339608310349287, (1.0866865754108068+0j)) (-2.3338540108203887, (1.0866977472676018+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (1.1823388484716415, (1.09458436368572+0j)) (-1.182232001543045, (1.0945960551637612+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (1.149200532295741, (1.2682864716207238+0j)) (-1.1490937328338624, (1.268300371489062+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.39422823502495885, (0.7564330433482758+0j)) (0.3943350791931152, (0.7564479824591064+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-1.7072042631432414, (1.0605281273937002+0j)) (1.7073110771179199, (1.0605289717782254+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.9313594746338204, (1.0624817733744132+0j)) (0.9314663074016571, (1.0624630020568913+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.7988038459345699, (0.9563115262333831+0j)) (0.7989106874465942, (0.9563189308361427+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.2806941663362086, (0.8650859758513908+0j)) (-0.2805873377323151, (0.8650690881608867+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.9185597574971617, (0.8612308408725604+0j)) (0.9186665885150432, (0.8612121345076943+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-1.359300051126629, (0.9868516804097723+0j)) (1.3594069137573241, (0.9868297264121169+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.3220054012909532, (1.0064479616128807+0j)) (-0.3218986167907715, (1.0064135367053146+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-1.6327329765772447, (0.9208601068950931+0j)) (1.6328398041725158, (0.9208293193362509+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.2934662732705474, (1.2201781179654694+0j)) (0.293573127746582, (1.220151877092532+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.42994263890385626, (0.88903486442399+0j)) (0.4300494899749756, (0.8890092081249548+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (1.415833514917642, (0.9271675943457568+0j)) (-1.4157266840934752, (0.9271403791829826+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.9246841297857463, (0.7739488260339225+0j)) (-0.9245772457122803, (0.7739384985616525+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.5060081774359569, (0.9348193419605548+0j)) (-0.5059013366699219, (0.9348036234178548+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.30082823130860925, (0.931513966260292+0j)) (0.30093510675430296, (0.9314960393272953+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.7726173395849765, (0.850479422618372+0j)) (-0.7725105123519898, (0.8504536364140252+0j))
