(0.0347187942038363, (0.0035081715925756284+0j)) (-0.0790062881950289, (0.13289811073416125+0j)) (0.11372507491707802, (0.13289388069245323+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.0736609634370543, (0.10065282755717594+0j)) (0.10837975899875164, (0.10059689520146275+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.03976363808754831, (0.07904517370052516+0j)) (0.0744824318420142, (0.0789501560841931+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.01571625005546957, (0.06410456489926099+0j)) (0.050435045029968026, (0.0639816541768101+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.002281938249245286, (0.05291931973799983+0j)) (0.032436855889856814, (0.05278347531796567+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.015299164837226271, (0.044088681420696885+0j)) (0.019419628798961638, (0.04390313604036394+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.023700641792267562, (0.03705518971953303+0j)) (0.011018151838332414, (0.03677883240733014+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.02861201032344252, (0.031461393931557335+0j)) (0.006106783594936133, (0.03111846623648589+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03204291091114283, (0.02739538000686723+0j)) (0.0026758841685950757, (0.027116178986203228+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03327212315844372, (0.024645757497438678+0j)) (0.0014466722439974546, (0.02445314242647759+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04422472661966458, (0.021443723502300924+0j)) (-0.009505932110361754, (0.020236379477021074+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.06732277243537828, (0.012918623492697706+0j)) (-0.03260397866554558, (0.013685908200605293+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.041811043953057375, (0.008970672183635266+0j)) (-0.0070922500905580815, (0.009256927671648707+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03917868413357064, (0.007017108916069851+0j)) (-0.004459889939520508, (0.008437921874358885+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.045530466547235846, (0.00869457772671125+0j)) (-0.010811672465875746, (0.010245698906013987+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03714588596730027, (0.004065224597689523+0j)) (-0.002427091954741627, (0.005914479228211143+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03711356642033206, (0.0036711294331378914+0j)) (-0.0023947722874581813, (0.005550056771058345+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.0398133721225895, (0.004498315459236998+0j)) (-0.005094577881973237, (0.00666428406007311+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04088987669348717, (0.0030744877843228+0j)) (-0.006171082417247817, (0.0047553178949010936+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.0398421210674569, (0.004008738622074282+0j)) (-0.005123327028006316, (0.006304127673054592+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04487658924004063, (0.0036042441821215725+0j)) (-0.010157795235980302, (0.005873828507099331+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.046582952005323024, (0.003994866155637868+0j)) (-0.01186415797099471, (0.006308815935451476+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04539891892531887, (0.0036940079912530493+0j)) (-0.010680124692618847, (0.006207292904688416+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.043967544248793275, (0.0030256974298115695+0j)) (-0.009248750085942448, (0.00501684316666687+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04376916885050014, (0.002801009701564641+0j)) (-0.00905037474213168, (0.0053863425872660185+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.043000927224755285, (0.002556160009286517+0j)) (-0.008282133092172444, (0.005172739689404278+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04371883537503891, (0.0034092200273062585+0j)) (-0.009000041254796087, (0.005797667966092595+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04078331959852949, (0.003350342728328606+0j)) (-0.006064525387890172, (0.006345758773314665+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04002911745617166, (0.00246479597984239+0j)) (-0.005310323268175125, (0.004845326545098324+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03888395694014617, (0.0020163466061360984+0j)) (-0.004165162786841392, (0.004641132648358245+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03850744493328966, (0.002223239082747011+0j)) (-0.003788650767412037, (0.004797223521620385+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04180086578638293, (0.0019156342149637968+0j)) (-0.00708207170246169, (0.004792987898043504+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03992352972814115, (0.0015513219997209163+0j)) (-0.005204735514707863, (0.0038028965516936487+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.040207707780413326, (0.0015408856810083362+0j)) (-0.005488913569774013, (0.0041517108349169544+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.038675770237576214, (0.0008417055453105861+0j)) (-0.0039569761049933734, (0.0034887715536433524+0j))
