(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.14262548583745957, (0.8496264643425981+0j)) (-0.14263115119934083, (0.8497053168667216+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (1.3464773282930256, (0.8868797353050307+0j)) (-1.3464830379486084, (0.8870010668660379+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.9794285880178213, (0.7114828826752743+0j)) (0.9794229097366333, (0.7114481330044291+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.4822652769284323, (0.6794885684411618+0j)) (0.48225958824157716, (0.6795176672309536+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.0957670459151268, (0.6753929137779581+0j)) (-0.09577273845672607, (0.6754938502050486+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3119259060919285, (0.5098261909327303+0j)) (0.31192020630836487, (0.5099307647085447+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.6501727490555494, (0.5255758459549162+0j)) (0.6501670608520508, (0.5255412911420384+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.15294326568115502, (0.43091595637459923+0j)) (-0.15294894886016847, (0.4309320321569061+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.18769672499597073, (0.5022959372605788+0j)) (0.18769102549552918, (0.5024030766662968+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.46915287782996895, (0.2863543053601372+0j)) (0.46914718151092527, (0.28635014839016687+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.024325132471276448, (0.18442439492307278+0j)) (0.02431944751739502, (0.1843654016734557+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.1950138057731092, (0.2883804060283788+0j)) (0.19500812339782714, (0.28845821931000964+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.4088380742175505, (0.28720430829007265+0j)) (0.4088323769569397, (0.28724217568839555+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3524301767833531, (0.20988284816878025+0j)) (0.3524244952201843, (0.20986256670201126+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3466143225207925, (0.19691519658470227+0j)) (0.3466086266040802, (0.19686869048315994+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.20541148163028994, (0.16857619048389635+0j)) (0.20540578818321228, (0.16862315125402919+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.17870099674817175, (0.17280330932240967+0j)) (0.17869531393051147, (0.1728233634548834+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0889858531805221, (0.1437054288677351+0j)) (0.08898016238212586, (0.1436977157398606+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.07362972023710608, (0.14196750689504933+0j)) (0.07362402868270874, (0.14196934180757526+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.057795556564815345, (0.13189693049788523+0j)) (0.057789867371320726, (0.13191096839061683+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.07820845877192914, (0.12499159444612694+0j)) (0.0782027685046196, (0.12499414383786651+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.08164093497628346, (0.11713186842750403+0j)) (0.08163524535298347, (0.11712672092953304+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.08845477500278502, (0.10815317865042026+0j)) (0.08844908404350281, (0.10814498649670932+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.09012100624747109, (0.09969924137942666+0j)) (0.09011531519889832, (0.09968786654558225+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.08977298733964563, (0.09211636793700702+0j)) (0.08976729643344879, (0.09210194032834068+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.08752336712775287, (0.08571846638949013+0j)) (0.08751767551898956, (0.08570114026855938+0j))
