(0.0347187942038363, (0.0035081715925756284+0j)) (0.06297173380386084, (0.044756926522039955+0j)) (-0.028252937879413367, (0.04546545038905194+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.069216751602944, (0.0304396947453646+0j)) (-0.0344979583080858, (0.030975576483069506+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.0719427753156051, (0.02772230093182856+0j)) (-0.037223981488496066, (0.028059319964994025+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.07092734963074326, (0.027328137769965403+0j)) (-0.03620855568628758, (0.027572168957292108+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.06597287724819034, (0.026053772752767494+0j)) (-0.03125408341549337, (0.026276424367488338+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.059409288071095946, (0.022484435548704336+0j)) (-0.024690494048409162, (0.022717363891432724+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.05343998106149957, (0.017850134600383896+0j)) (-0.018721187671646475, (0.01807056767595557+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04897999723767862, (0.014652887818954574+0j)) (-0.014261203433386981, (0.014787157137085939+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04573318657767959, (0.012643476938594059+0j)) (-0.011014392688404769, (0.012565668731389392+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04368561898497864, (0.011370681948872714+0j)) (-0.008966825064038857, (0.011027558380948668+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04248910715384409, (0.010589555221086112+0j)) (-0.007770312405657023, (0.010116236084410741+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.042872152515687045, (0.01072918922263125+0j)) (-0.008153358140494674, (0.010220721565208764+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04293686938239261, (0.009465551542490399+0j)) (-0.008218075258657337, (0.008689171433002364+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.05251488065253943, (0.011896957797718112+0j)) (-0.01779608651599847, (0.010974173387204555+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.036589053369360046, (0.0053143577916066114+0j)) (-0.0018702589119784533, (0.005335215713195695+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03964763103239238, (0.005549783259484374+0j)) (-0.004928836764767766, (0.005065086244308847+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.0472285548360087, (0.005752040755173851+0j)) (-0.012509760705754162, (0.006067923280750028+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03654268294619396, (0.005207103703855736+0j)) (-0.00182388881361112, (0.004608355406989918+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03577420947747305, (0.004808630831792694+0j)) (-0.0010554152901750059, (0.0052086432847749+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.036501275417627765, (0.004232218636877701+0j)) (-0.0017824812810868025, (0.0033311093842980917+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03802825933054555, (0.003388441520487725+0j)) (-0.0033094652253203094, (0.0034779211617501403+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04006771417777054, (0.004600690486164618+0j)) (-0.005348920078831725, (0.005183570037313868+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.037919929599855094, (0.0031109571782184276+0j)) (-0.003201135399285704, (0.004183644706645317+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04096330253523774, (0.0036445036649708023+0j)) (-0.006244508258067071, (0.00510264511751675+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04079806015058421, (0.0032786332202923516+0j)) (-0.006079265866428613, (0.004727403476192075+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04160445189708844, (0.003752708953919097+0j)) (-0.006885657675564289, (0.005586664189347517+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.040943439633585516, (0.00417430826981879+0j)) (-0.006224645474925637, (0.006240374104188113+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04265228914283216, (0.003731708694674171+0j)) (-0.00793349490640685, (0.005857597447349709+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.039181324559031054, (0.0027362219646318293+0j)) (-0.004462530268356204, (0.0031808147744008634+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.038795913835638206, (0.002578079500843593+0j)) (-0.00407711955733248, (0.0032889842886442136+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03880807299783919, (0.0021020251215678543+0j)) (-0.004089278836734593, (0.0029934933448862865+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03862954548909329, (0.002125079127970026+0j)) (-0.003910751259536482, (0.0035064630332628985+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03827742306515575, (0.0018105784955178145+0j)) (-0.003558628845232306, (0.002943870530751494+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.037877950657624754, (0.0017012950178556135+0j)) (-0.003159156427893322, (0.003634252055373112+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03667937339947093, (0.00221786729513651+0j)) (-0.0019605792190996, (0.003408875473765022+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03727885855804197, (0.002637806512494001+0j)) (-0.0025600643617799505, (0.0033067534069851283+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03805643875303213, (0.002982104048927105+0j)) (-0.003337644503219053, (0.004191202303355784+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03996084674948361, (0.0033368640373678906+0j)) (-0.005242052369052544, (0.0049081991935707135+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.038536565945949404, (0.002515936554863543+0j)) (-0.0038177716376667377, (0.004002845690889627+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03840103989373893, (0.0029480470372627568+0j)) (-0.0036822456743684597, (0.003893169072055007+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03853212605416775, (0.0026038228262887228+0j)) (-0.00381333195429761, (0.0038557718193226323+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.038501518211327496, (0.002387976778310581+0j)) (-0.003782724101562053, (0.0037225498627658075+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03999235305236652, (0.002335353709665389+0j)) (-0.00527355884341523, (0.004229103192891806+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03995554406614974, (0.002394463417364524+0j)) (-0.005236749855685048, (0.004071421233284237+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03992491038073786, (0.0021398243957185567+0j)) (-0.005206116236746311, (0.004119951777172326+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.039956529857590795, (0.0024080073147023364+0j)) (-0.005237735706847161, (0.003946238690208724+0j))
