(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.8108226394578815, (2.045717539436613+0j)) (0.810817006111145, (2.045811850692813+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.13445881811529398, (1.692141522213877+0j)) (-0.13446449315547943, (1.692238951197555+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.66141209512949, (1.3716709643077742+0j)) (-0.6614177812337876, (1.3717533242753102+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.4757008462846279, (1.1413184490498671+0j)) (-0.4757064991593361, (1.141381193315356+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.22787879697233437, (1.0230273868127253+0j)) (-0.22788448190689087, (1.0230781148368937+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.11622632269561291, (0.9767579077954108+0j)) (-0.11623202316462994, (0.9768080512456772+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.06396489206701517, (0.9409448970223636+0j)) (-0.06397060358524323, (0.941001990406799+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.025627274099271746, (0.9000391433671511+0j)) (0.02562157964706421, (0.9001013030587377+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.007058645531535149, (0.8651913290590747+0j)) (0.007052956104278564, (0.8652501761652163+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.01512994085624814, (0.8363250697749309+0j)) (-0.015135630846023559, (0.8363782010473634+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.04890528376027942, (0.8101198558456588+0j)) (-0.04891097235679626, (0.8101694796746788+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.09260351633280516, (0.7908741890784798+0j)) (-0.0926091992855072, (0.790920435369399+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.03858632236719131, (0.7765552462052786+0j)) (-0.03859201622009277, (0.7765983098160644+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.038403212584555146, (0.7642946529939165+0j)) (-0.038408910989761354, (0.7643342741139456+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.06990381632000207, (0.7544044420027864+0j)) (-0.0699095160961151, (0.7544414000639283+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.053218789502047004, (0.7468436281060878+0j)) (-0.053224493265151974, (0.7468785726349004+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.06306299008755013, (0.7407122273052584+0j)) (-0.06306869125366212, (0.740745353159709+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.07165164089947938, (0.7359854276857881+0j)) (-0.07165734243392945, (0.7360167348658767+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.024650629173964263, (0.732368409143067+0j)) (-0.024656325340270995, (0.7323986770806631+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.07519012650847436, (0.7296781350930919+0j)) (-0.07519581985473633, (0.7297072338828837+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.07679401117563248, (0.7280372361499855+0j)) (-0.07679970216751099, (0.7280658802711869+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.10844477754086256, (0.7257343397391145+0j)) (-0.10845046842098235, (0.7257625941443812+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.08608387108892203, (0.7249054788986371+0j)) (-0.08608956718444824, (0.7249330837773459+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.11628106707334518, (0.7242502365070741+0j)) (-0.11628675997257233, (0.7242773867171923+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.07804141657426954, (0.7235810292945172+0j)) (-0.07804711127281189, (0.7236078547413566+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.056229593511670825, (0.7227610669678823+0j)) (-0.056235289990901945, (0.7227874377461313+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.07747552327439189, (0.7224491643148009+0j)) (-0.07748121625185013, (0.7224758598563287+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.10649375172518194, (0.7215776295794726+0j)) (-0.1064994466304779, (0.7216039354050656+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.12343242641165852, (0.7222639193405009+0j)) (-0.12343811875581741, (0.7222902901187499+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.11678344576340169, (0.721701299436088+0j)) (-0.11678914004564285, (0.7217272804984021+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.09235445333272219, (0.7219796215661284+0j)) (-0.09236014485359192, (0.7220060572970329+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.1003330403007567, (0.7214446065404241+0j)) (-0.100338738322258, (0.7214700679814919+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.09838061340898276, (0.7223920709303656+0j)) (-0.09838630443811416, (0.7224188314245491+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.1346588833257556, (0.7204101055917301+0j)) (-0.13466458135843276, (0.7204349175062401+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.0651195149384439, (0.7238032972826147+0j)) (-0.06512520861625672, (0.7238313568299141+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.1349669985231012, (0.7183483783917902+0j)) (-0.13497269716858865, (0.7183715015372498+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.09269943781942129, (0.7298883218872134+0j)) (-0.09270513463020325, (0.7299183949668421+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.20781472440809012, (0.7161573954068374+0j)) (-0.20782041573524476, (0.7161767512982614+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.006850456180050969, (0.748853523086711+0j)) (-0.0068561633825302126, (0.7488885975208351+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.2871951120570302, (0.7198669714840527+0j)) (-0.2872008147835732, (0.7198770391456994+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.1565743987020105, (0.8069562068403197+0j)) (0.15656869506835938, (0.8070038820896661+0j))
