(0.00014264149051768983, (0.00010829507457745887+0j)) (-0.003829949182836572, (0.020232064184952332+0j)) (0.003972590573132038, (0.020217431569466177+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-0.0027231656978619866, (0.0033923018902446574+0j)) (0.0028658070638775826, (0.0033937536835899856+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (0.0009537130191747565, (0.0012602630598350956+0j)) (-0.0008110715807415545, (0.0012928451895147545+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-0.00034951109420217107, (0.0003849973526187228+0j)) (0.0004921525821555406, (0.00037854068439472017+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (0.0013495160756865517, (0.0016649292691157998+0j)) (-0.001206874574534595, (0.0016758146745500212+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-2.9206200822954997e-05, (0.00024693705750916504+0j)) (0.00017184770083986223, (0.0001775134199151628+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (0.00030876863039884484, (0.0001298850376522237+0j)) (-0.0001661271416960517, (9.821725614946566e-05+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (0.0004122769431851339, (0.00026959154799096143+0j)) (-0.00026963546220213177, (0.0002700867168458332+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (0.00010347617501975037, (0.00017450769453898065+0j)) (3.916531126014888e-05, (0.00013005178805552237+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (0.00017300945305032657, (6.635010916167396e-05+0j)) (-3.036795975640416e-05, (0.00010403315120086673+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-0.00023781678764498793, (0.0002624415069949333+0j)) (0.0003804582725279033, (0.00023387960735613589+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (0.000192416630758089, (0.00011400287642130105+0j)) (-4.977514455094933e-05, (0.00013087099866934102+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (5.138232354511274e-05, (5.098459588041341e-05+0j)) (9.12591666856315e-05, (0.00010803276638515563+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-1.0412181329229497e-05, (4.0526948720071685e-05+0j)) (0.00015305367100518197, (0.000106216082149703+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (5.3958649576088645e-05, (6.037218926640395e-05+0j)) (8.868284290656447e-05, (6.17372337095168e-05+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-9.878289620246506e-06, (4.281779051427406e-05+0j)) (0.00015251978021115064, (0.0001084121907491637+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (9.96301881968975e-06, (4.29100856057865e-05+0j)) (0.00013267847080715, (9.894235201423982e-05+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (2.320808007425512e-05, (4.5405858896297126e-05+0j)) (0.00011943341011647135, (0.00010208564191408854+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-2.5828929126873845e-05, (3.983139156612864e-05+0j)) (0.000168470419885125, (0.00010648914971137889+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (3.294769130661734e-07, (3.937699651892004e-05+0j)) (0.00014231201342772694, (0.00010156485513552996+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-5.416247428001952e-06, (4.036911027784515e-05+0j)) (0.00014805773802800104, (0.00010660203983748636+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-8.80997965214192e-06, (4.0610720361270484e-05+0j)) (0.00015145147102884948, (0.00010389658570486483+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (7.7884629718028e-08, (4.2026251381008505e-05+0j)) (0.000142563606321346, (0.00010477445351442328+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (-1.2634481754503213e-06, (3.9993253869782314e-05+0j)) (0.00014390493830433116, (0.00010321535984063517+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (7.445499068126083e-07, (3.925283561642109e-05+0j)) (0.00014189694108790717, (9.69231743857082e-05+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (5.844312894623727e-06, (3.890430975089882e-05+0j)) (0.00013679717807099222, (9.336332166485692e-05+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (7.946646510390565e-06, (3.9784024968757805e-05+0j)) (0.00013469484398956412, (9.310150505759503e-05+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (1.8355101778070092e-05, (4.0045052661316246e-05+0j)) (0.00012428638886194675, (9.334304774629696e-05+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (2.231234413557104e-05, (3.9606035504231635e-05+0j)) (0.0001203291465935763, (9.439985251090481e-05+0j))
(0.00014264149051768983, (0.00010829507457745887+0j)) (1.9580804044380784e-05, (3.9212176776227306e-05+0j)) (0.0001230606873286888, (9.515713926709605e-05+0j))
