(0.05514343539322726, (0.0057765487115525+0j)) (0.10435871073044836, (0.2019694387801507+0j)) (-0.049215275168418886, (0.20238419396366833+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05443455945700407, (0.15135521166469568+0j)) (0.000708875834941864, (0.15127277050634008+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.027145584231242536, (0.12373201630697268+0j)) (0.0279978499263525, (0.12303344237491881+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.014664972193539143, (0.10927058354514227+0j)) (0.04047846496105194, (0.10806425034556809+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.010984937420114875, (0.10162298478123248+0j)) (0.04415849785506725, (0.10018514407827521+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0096358492821455, (0.09600728371009315+0j)) (0.04550758771598339, (0.09451416017798053+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.00825527431629598, (0.09020159612078156+0j)) (0.046888161666691304, (0.08865584469931882+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.004912219766527414, (0.08418270143885441+0j)) (0.05023121667653322, (0.08254461169811077+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.002060878380201757, (0.07869185561029855+0j)) (0.05308255713433027, (0.0769764397328424+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0007843853030353784, (0.07399440647216125+0j)) (0.054359048649668694, (0.07225982144216644+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0015292801596224308, (0.06976648384453261+0j)) (0.053614153802394864, (0.06804649692392557+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0038410440403968097, (0.06575812555070451+0j)) (0.05130238949507475, (0.06405718193686555+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.005255682877264917, (0.0618977984189523+0j)) (0.049887751810252665, (0.06021448539161808+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.00782574401050806, (0.05823941315357786+0j)) (0.04731769056618214, (0.05658603924101973+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.009429097566753626, (0.054827234989498944+0j)) (0.045714336726814506, (0.053210177730606815+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.012084092977456749, (0.051664389773275206+0j)) (0.043059340246021746, (0.05009077772202153+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.013550415262579918, (0.04877009537193716+0j)) (0.041593018002808096, (0.047240959651732535+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.015930164704099296, (0.046127577762128225+0j)) (0.03921327022463083, (0.044648695099796555+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.01841487898118794, (0.043755807178878725+0j)) (0.03672855505347252, (0.04233128177035746+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.020749085780233146, (0.04162155221967245+0j)) (0.03439434815943241, (0.040252918571454514+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.022734811226837338, (0.0396913744454029+0j)) (0.03240862283483147, (0.038382083167326886+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.023863807080313562, (0.03797266628020663+0j)) (0.03127962751314044, (0.03672219369148528+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.02557469542324543, (0.03641609212247366+0j)) (0.029568739201873542, (0.03522874133655275+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.026785279802046716, (0.03501661814138062+0j)) (0.0283581546805799, (0.03389157319052185+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.027960213696584104, (0.03372777883079504+0j)) (0.02718322129175067, (0.03266204783329129+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.028968826001510024, (0.03255445375898278+0j)) (0.0261746084690094, (0.03154903130237577+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.030025910249911247, (0.031476469037011026+0j)) (0.02511752487719059, (0.030529751602611045+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03016225276980549, (0.03048660274146461+0j)) (0.02498118181526661, (0.029594995605728043+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03170071133319288, (0.02957011873856224+0j)) (0.023442723646759988, (0.02873383502739088+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03233348779380321, (0.02871622270882057+0j)) (0.022809948083013298, (0.027932047265753043+0j))
