(0.0003156978889854827, (0.00019246765887901077+0j)) (0.00034473195613827557, (0.00019997623980358079+0j)) (-2.9034068138571456e-05, (4.077528638265155e-05+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.056372408696916e-05, (5.9788883970893734e-05+0j)) (0.0002951341665466316, (0.000203149167524148+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2697548571159133e-05, (5.5496410962619334e-05+0j)) (0.00029300034101470375, (0.00018986444650619788+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.4103365416522138e-05, (5.551224475822522e-05+0j)) (0.00029159452360181604, (0.00018514063141051665+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.4972061088192275e-05, (5.649466160577026e-05+0j)) (0.00029072582843946295, (0.00018382137573536776+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.745569513353985e-05, (5.7307953377115317e-05+0j)) (0.000288242193943006, (0.00018200641204755983+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.0244873003539397e-05, (5.774201107543604e-05+0j)) (0.00028545301583653783, (0.00018004869840677825+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.234934847932891e-05, (5.785803703837983e-05+0j)) (0.00028334854108106813, (0.0001785312705296396+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.3625082513026425e-05, (5.77589945457354e-05+0j)) (0.00028207280690548944, (0.0001775303082399703+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.4187360644864385e-05, (5.7526292458986686e-05+0j)) (0.0002815105283661978, (0.00017695496345061345+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.4179722038970794e-05, (5.72139972038906e-05+0j)) (0.0002815181663027033, (0.0001767124693069928+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.3752655093849173e-05, (5.6857736802758137e-05+0j)) (0.00028194523401907644, (0.0001767278511615123+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.30584884432028e-05, (5.648254641313842e-05+0j)) (0.0002826393998111598, (0.0001769367113737558+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.2224983362539206e-05, (5.610614688289281e-05+0j)) (0.0002834729054447962, (0.00017728402413425668+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.134032680100063e-05, (5.573982881039026e-05+0j)) (0.00028435756215185393, (0.00017772491248601482+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.045151415426517e-05, (5.5389768723811536e-05+0j)) (0.00028524637509690364, (0.0001782264085160961+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.9578917623439338e-05, (5.505804396639586e-05+0j)) (0.0002861189714021748, (0.00017876586759743479+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.8727787073876243e-05, (5.474359208015065e-05+0j)) (0.0002869701018134947, (0.00017932897033350395+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.789652156207012e-05, (5.444415335964392e-05+0j)) (0.0002878013675363036, (0.00017990550444150919+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.708253416494699e-05, (5.415697651440235e-05+0j)) (0.0002886153544677654, (0.00018048698611509184+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.6284233703336212e-05, (5.388014277700648e-05+0j)) (0.00028941365612263325, (0.00018106423381428614+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.5506275029329117e-05, (5.36129147698943e-05+0j)) (0.00029019161361065927, (0.00018162676567740405+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.4756362377956975e-05, (5.335524492031988e-05+0j)) (0.0002909415267331497, (0.00018216390955177382+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.4047039238212165e-05, (5.3107934036173145e-05+0j)) (0.00029165085004751747, (0.00018266515186054347+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.3391539943986572e-05, (5.287154506161434e-05+0j)) (0.0002923063494235976, (0.0001831218502215345+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2802699058956934e-05, (5.264706116672617e-05+0j)) (0.00029289519098620075, (0.00018352777260502925+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2289936219749508e-05, (5.2434946185781506e-05+0j)) (0.00029340795437178714, (0.0001838790021882789+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1860054417629725e-05, (5.223563223788927e-05+0j)) (0.00029383783557750576, (0.00018417430207988915+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1514667154406197e-05, (5.204943647468905e-05+0j)) (0.00029418322355377315, (0.00018441481402576245+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1251743404718583e-05, (5.187652540079161e-05+0j)) (0.00029444614627755075, (0.00018460313866934335+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.106755950808292e-05, (5.171689108740597e-05+0j)) (0.00029463032899548124, (0.00018474290739690498+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.09549176870496e-05, (5.157037495871233e-05+0j)) (0.0002947429722698871, (0.00018483894091336891+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.0907360267301555e-05, (5.1436632112302666e-05+0j)) (0.0002947905303553853, (0.00018489620264189457+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.0914665605232585e-05, (5.1315420720051787e-05+0j)) (0.0002947832231584471, (0.00018492043302715825+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.0967834068869707e-05, (5.120608269230758e-05+0j)) (0.00029473005545150953, (0.00018491716636527062+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.105708410090301e-05, (5.110757539305493e-05+0j)) (0.000294640805463132, (0.00018489246025254756+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.117107190861134e-05, (5.101960942142272e-05+0j)) (0.0002945268167241011, (0.00018485240400046898+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1301887289155274e-05, (5.0941102497440906e-05+0j)) (0.0002943960013835749, (0.00018480189760186632+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1440409633214584e-05, (5.087116659651866e-05+0j)) (0.0002942574804656033, (0.00018474601548297282+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1580261178314687e-05, (5.0809111913839904e-05+0j)) (0.00029411762786548935, (0.0001846891977667426+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1715091097576078e-05, (5.0753844276248095e-05+0j)) (0.0002939827965310542, (0.0001846342195300219+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1842503658263013e-05, (5.070467784332266e-05+0j)) (0.0002938553846652212, (0.00018458331669186977+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.1958577970508485e-05, (5.066103777771684e-05+0j)) (0.0002937393124302616, (0.00018453801158015617+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2063892181904522e-05, (5.0622166879891176e-05+0j)) (0.00029363399660724097, (0.00018449827247971718+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.215801581769483e-05, (5.0587736105019585e-05+0j)) (0.0002935398738263757, (0.00018446425796637253+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2242365135753062e-05, (5.0557214224105784e-05+0j)) (0.0002934555230240221, (0.00018443500072762154+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2318865769193508e-05, (5.0530169118040846e-05+0j)) (0.00029337902215775103, (0.00018440924801448787+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.238732363912277e-05, (5.050627174199871e-05+0j)) (0.0002933105650154175, (0.00018438668267533196+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2451820579590275e-05, (5.04852049443398e-05+0j)) (0.0002932460688462015, (0.00018436503707593084+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.251206717483001e-05, (5.0466623822656076e-05+0j)) (0.0002931858216179535, (0.0001843442160707926+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2571646681171843e-05, (5.0450651273207876e-05+0j)) (0.00029312624206067993, (0.00018432230089249782+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.262997117213672e-05, (5.0436660921507027e-05+0j)) (0.0002930679195924313, (0.0001842992122531366+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2687950571707917e-05, (5.0424716197881454e-05+0j)) (0.0002930099388977396, (0.00018427471228897927+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.2747540424461476e-05, (5.041451580827356e-05+0j)) (0.0002929503483319422, (0.00018424719938424594+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.280585822154535e-05, (5.0406103361033774e-05+0j)) (0.00029289203110238304, (0.00018421914732172535+0j))
