(0.0005133048316583881, (0.0002064929289753734+0j)) (0.03833775059599429, (0.03514620680875445+0j)) (-0.037824445486068725, (0.03514539490055713+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (-0.01084848128783051, (0.0073056687010358045+0j)) (0.011361785994842648, (0.007319369144422912+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.006754910116898828, (0.00796116633623837+0j)) (-0.006241605193354189, (0.007892779308778325+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (-0.0028334220555843786, (0.0015565234134706366+0j)) (0.00334672685834812, (0.0015804451467586913+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.000717978896209388, (0.00035246171736942595+0j)) (-0.00020467407221440225, (0.00025486380287051744+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (0.0, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (0.0, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-5.736545639032599e-32, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (2.468047562985765e-37, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-1.357151560603193e-35, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-5.53829949242673e-34, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (1.027441184521928e-40, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (5.603609717411318e-40, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (2.7594256896874744e-38, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-1.1873204840591883e-36, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (3.828220886341731e-37, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (1.8122736181104349e-40, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-2.2214843673324512e-35, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-6.800217425289988e-36, 0j)
