(0.05514343539322726, (0.0057765487115525+0j)) (0.16647701022028924, (0.26795010024865795+0j)) (-0.11133356606960297, (0.2687430747468139+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.15073962822370232, (0.24779784055019044+0j)) (-0.09559618651866914, (0.24850247943647824+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.13695309679582715, (0.22911146486381553+0j)) (-0.08180965924263, (0.2297227180692479+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.12391077509522438, (0.21216418029793055+0j)) (-0.06876733928918838, (0.21267344159561594+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.11313853111490607, (0.1969118677610933+0j)) (-0.057995096027851106, (0.19730893958407333+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.10318169564753771, (0.1834567627335099+0j)) (-0.04803825940191746, (0.18372953141148066+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.08909088895842433, (0.17154470547309217+0j)) (-0.0339474535882473, (0.17167933609037134+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.08532216406613588, (0.16113630219410627+0j)) (-0.030178721964359282, (0.16112214251514506+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.07734551408700645, (0.1519553742041527+0j)) (-0.02220207715034485, (0.1517834120479609+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0690214997343719, (0.14393297425911528+0j)) (-0.013878063708543777, (0.1435925086756522+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.061893317218869925, (0.13695627959589476+0j)) (-0.006749885126948357, (0.13644696958371758+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05546003245934844, (0.13088193158409087+0j)) (-0.00031660038977861406, (0.1301997581976228+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05027093155495822, (0.1256457164043777+0j)) (0.004872501254081726, (0.1247944550167363+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.045401214396581055, (0.12110356906622326+0j)) (0.009742215514183044, (0.12008940641787212+0j))
