(0.0347187942038363, (0.0035081715925756284+0j)) (-0.13490979173593223, (0.1819441452855797+0j)) (0.16962859624624252, (0.181170461726192+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.03261124706547707, (0.13111400742321205+0j)) (0.06733004672080278, (0.13022382315659128+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.005151637183502316, (0.10517336189911779+0j)) (0.029567159436643124, (0.10424425475351762+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.007182157226605341, (0.08788484043698228+0j)) (0.027536638531833888, (0.0869014734665554+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.001132098153233528, (0.07374847947919382+0j)) (0.03585089427046478, (0.07268548055277403+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.0029675763975828885, (0.06176065900534342+0j)) (0.03768637182377279, (0.06062248143939304+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.00714289816794917, (0.05313867703521006+0j)) (0.04186169411428273, (0.051906545452666104+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.015459600138477981, (0.04674241148271077+0j)) (0.050178395114839076, (0.04547503902486226+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.002875443959608674, (0.04232262682897405+0j)) (0.037594239346683024, (0.041074610262549584+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04227799278544262, (0.037583989587986845+0j)) (-0.007559198558330536, (0.03799960133465263+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.023878192321397363, (0.02449925272277374+0j)) (0.010840602106414736, (0.023268444550591415+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.030105041365139185, (0.0218709617743523+0j)) (0.004613753127865493, (0.021662045616559572+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04564157446217723, (0.013918775650218882+0j)) (-0.010922780185937881, (0.013392714957045774+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04310278214653954, (0.008535642637545384+0j)) (-0.008383987675886601, (0.007768057523604789+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.02254530981136486, (0.011421171475008143+0j)) (0.012173484364524484, (0.010438249024319288+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.032767778974957765, (0.007573528379068527+0j)) (0.0019510152153670787, (0.008447080706267249+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03756261600763537, (0.007014369740789152+0j)) (-0.0028438217137008903, (0.006808190221064009+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.029507001763209702, (0.0045253261226338775+0j)) (0.005211792590096593, (0.005139224626461639+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03890586495026946, (0.0069051584468401185+0j)) (-0.004187070539221168, (0.007800268459005487+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04169837087742053, (0.005089340986818458+0j)) (-0.006979576738085597, (0.005466386079226424+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.033834786002524195, (0.0037916163558984815+0j)) (0.0008840082535753026, (0.00319745584779013+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04030797382676974, (0.005084315275077063+0j)) (-0.005589179498143494, (0.0065302740451222635+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.027960279926192017, (0.005821464995355969+0j)) (0.006758514238055796, (0.006815955615528726+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.032824805872573054, (0.0027435129002437394+0j)) (0.0018939882803242654, (0.0035848428745827382+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.034037394072627646, (0.002107200275161818+0j)) (0.0006814000420272351, (0.00348474017572236+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.035059166993014514, (0.0019447014164523503+0j)) (-0.00034037285298109057, (0.0033848148280588328+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03618804653827101, (0.0015958117779994814+0j)) (-0.0014692524578422308, (0.0027963161110202113+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03728442128608003, (0.0014674841055446102+0j)) (-0.002565627173054963, (0.0034685532634809676+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03849220727500506, (0.0013200979030429595+0j)) (-0.0037734131262695883, (0.0037463263406029355+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.038711922039277855, (0.0012440528052330305+0j)) (-0.003993127904483117, (0.0037831740329742508+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03768110675830394, (0.001272799810426267+0j)) (-0.002962312547955662, (0.003956155133953709+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03716442037338857, (0.0010466689787889348+0j)) (-0.0024456262444145977, (0.003436174110850638+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03776574133161921, (0.001046017993333539+0j)) (-0.0030469471854157747, (0.0029500377346740546+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03648878738819621, (0.0011010295944067143+0j)) (-0.00176999320066534, (0.0029777037602189563+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.037528207808849405, (0.0011746408705345286+0j)) (-0.002809413648326881, (0.0029693124352783693+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.037460278484155424, (0.0011779535828402394+0j)) (-0.0027414843455771916, (0.002925347860114944+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03709443934983574, (0.00123049089368209+0j)) (-0.002375645199790597, (0.0031337395759564656+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03806202299706638, (0.0011664568359055691+0j)) (-0.00334322885540314, (0.0031607657163533567+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03810371810547076, (0.0011414380116658894+0j)) (-0.003384923952398822, (0.003105165735558438+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03659238481137436, (0.0012405746666321162+0j)) (-0.0018735906314104795, (0.0032229837638416588+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03812280975515023, (0.0011480969274904505+0j)) (-0.003404015575477388, (0.00320187009117042+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.037671875684638506, (0.0011862316212151694+0j)) (-0.0029530815058387816, (0.003021905818530097+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.037091070008056705, (0.0012311382636087946+0j)) (-0.0023722758190706373, (0.0033188523614530274+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03826526639761869, (0.0011057929583118506+0j)) (-0.0035464722727192566, (0.0031921733700813336+0j))
