(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.23342313235625625, (0.9741298583896781+0j)) (0.2334174575805664, (0.9741896148330007+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.050424449416808785, (0.4361330186399377+0j)) (0.05041876792907715, (0.4362904638775615+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.08985349648399278, (0.37210067703436905+0j)) (0.08984780979156494, (0.3722839084763397+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.08443515484035015, (0.34442561698100144+0j)) (0.08442946672439575, (0.3446227482913101+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.04674290884844959, (0.310483372599885+0j)) (0.04673722457885742, (0.3106811859130794+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.05173182000592351, (0.2080678273936772+0j)) (-0.051737503290176394, (0.208250084545811+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.0346801888672635, (0.12991144147767342+0j)) (-0.03468587017059326, (0.13007603962651557+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.007565675271674991, (0.09330790816922609+0j)) (-0.007571362495422364, (0.09346087167360068+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.016423432040959595, (0.07131056273510886+0j)) (0.016417739391326906, (0.07145444910583745+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.02361008470552042, (0.0557240809628787+0j)) (0.023604394912719727, (0.05586383066134196+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.02068712233612314, (0.0425672791260717+0j)) (0.020681430876255034, (0.04270161745639984+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.01688525124255102, (0.03220848546771239+0j)) (0.016879558444023134, (0.03233977102321861+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.013517449614038923, (0.024278312204578743+0j)) (0.01351175743341446, (0.024410109262249274+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00896081077028066, (0.017997177264229555+0j)) (0.008955119371414185, (0.018131166474032845+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.005549446547171101, (0.01301463062214524+0j)) (0.005543755650520324, (0.013149185123030914+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0027131258784793316, (0.00906507274973736+0j)) (0.0027074352502822877, (0.009195520010029852+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0018053858028142713, (0.00509785993357881+0j)) (0.0017996948510408401, (0.005221059390882376+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.0005389162719948217, (0.0023859112331123433+0j)) (-0.0005446073422208428, (0.0022741355778663455+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0003647639885311946, (0.0005248100373975999+0j)) (0.00035907287802547215, (0.0004985132823414082+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (2.091752947308123e-05, (0.0028714709007475196+0j)) (-2.6608675718307497e-05, (0.0028159528719362676+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00022016115084988997, (0.000704460647066381+0j)) (0.0002144700353965163, (0.0006759678071971015+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0004054153335455339, (0.0005918676286148651+0j)) (0.00039972419291734693, (0.000553795223472159+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00014563809073297307, (0.0004840513261525118+0j)) (0.00013994695991277696, (0.0004468392899776505+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0007918243071762845, (0.0007215932420666643+0j)) (0.0007861331580206752, (0.0006882920027594284+0j))
