(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.25752783319354056, (0.12051460274080723+0j)) (0.2576704752445221, (0.12047367444858047+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.09249583941930906, (0.11771794435973759+0j)) (0.0926384803801775, (0.11768539496010715+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.036254191996064035, (0.0782913656538078+0j)) (0.03639683699607849, (0.07825394480499344+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.020582657418213784, (0.07339033053519316+0j)) (-0.020440015733242035, (0.07340721822569736+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.025232582514872773, (0.0634170450973136+0j)) (-0.025089938700199127, (0.06344456878520266+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.011039621057454497, (0.061759619762850854+0j)) (-0.010896978199481964, (0.061754411371765065+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.015515064313309268, (0.08388732923667033+0j)) (0.01565770748257637, (0.08389377578775704+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.05764582139858976, (0.051591277440106775+0j)) (0.057788462966680526, (0.051557879596410124+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.02710869430238381, (0.05575562359634448+0j)) (-0.026966052174568177, (0.05573573184551021+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.025042184317950158, (0.04350571915640003+0j)) (-0.024899541825056076, (0.04350815894053297+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.017547320334706455, (0.03958017549869831+0j)) (-0.017404679179191588, (0.03955849754982993+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.009960840326035395, (0.03788532525588021+0j)) (0.010103484183549881, (0.037909524179701254+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.035594427758536766, (0.03595155478783752+0j)) (0.03573706990480423, (0.03593917318782843+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.0009307049758499488, (0.03512752480113418+0j)) (-0.0007880630940198898, (0.03513876567012603+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.00880690030544065, (0.029665517951747034+0j)) (-0.008664258286356925, (0.02966890563870034+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.019829074577079154, (0.028958597603424747+0j)) (-0.01968643228709698, (0.028919680813756832+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.00736583287792746, (0.02180579599266511+0j)) (0.007508474685251712, (0.021823672181399547+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.003951944935601205, (0.0258250237074848+0j)) (-0.003809303391724825, (0.025796667813693486+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.012730732911033556, (0.016160270488782574+0j)) (-0.012588091269135475, (0.016163463317768526+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.00469944769050926, (0.01910401314399299+0j)) (-0.004556805923581124, (0.019105921128256688+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.0018285875975852831, (0.016660818996625477+0j)) (0.0019712295830249787, (0.016653806139571146+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.006828192229790147, (0.015255752997823415+0j)) (0.006970833715982735, (0.015288423168798219+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.004495847961050458, (0.01134884973744685+0j)) (0.0046384894996881485, (0.011326350746413937+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.0033943408480845393, (0.01329846560884543+0j)) (0.0035369816925376655, (0.013310053568591643+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.0074150904067792, (0.008085540523214928+0j)) (0.007557732246816158, (0.0080621230610338+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.0015293483927380294, (0.00913200240198322+0j)) (-0.0013867066354723648, (0.009120818366565172+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.0032884714541141875, (0.008090546952136636+0j)) (-0.003145829886198044, (0.00810731742339485+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.003428169321792666, (0.00658444608237515+0j)) (-0.003285527662374079, (0.0065649095413772+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.0010875115225207992, (0.006949965630479573+0j)) (0.0012301530381664634, (0.006968960730198436+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-0.0038437757911160587, (0.005733266900438756+0j)) (0.003986417200416327, (0.0057155637496388734+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (-2.3872073041275144e-05, (0.005644931796013246+0j)) (0.00016651366371661424, (0.005634466806792448+0j))
(0.0001426415048567833, (0.00010829505871987688+0j)) (0.0031688596302992663, (0.00519623428286415+0j)) (-0.003026218082755804, (0.00520303350657406+0j))
