(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.2574756566286087, (0.12052118731628748+0j)) (0.2577913541793823, (0.12043768255819338+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.09271653632028029, (0.11772654246754718+0j)) (0.09303223606944085, (0.11764092674814007+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.036298683947417885, (0.07831341708044694+0j)) (0.03661438405513764, (0.0782600097592274+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.020526015511713923, (0.07354782448730879+0j)) (-0.02021031767129898, (0.0735929503449157+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.02523360864818096, (0.06342024807515202+0j)) (-0.024917909920215607, (0.06350425621632845+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.010920410484541208, (0.061713434365046456+0j)) (-0.010604715764522552, (0.061722308521643135+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.0155345414634794, (0.08370781633424346+0j)) (0.01585024020075798, (0.08367095570208526+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.057819094974547625, (0.05128865489772066+0j)) (0.058134794026613236, (0.051197514143030795+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.02726938664726913, (0.05583811752873292+0j)) (-0.02695368981361389, (0.055776647959114016+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.02478644711454399, (0.04358645936708226+0j)) (-0.02447074767947197, (0.043602117016667524+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.017453565668314696, (0.03963234871945792+0j)) (-0.01713786895573139, (0.039605149794847784+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.010073745812289417, (0.038012457900957156+0j)) (0.010389445424079895, (0.03810596130850121+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.03458050694921985, (0.035699384220832714+0j)) (0.0348962042927742, (0.03571305269533455+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.0010411976712057366, (0.03529366151601025+0j)) (-0.0007254991978406907, (0.035304285334772145+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.00753528074780479, (0.02932578308566154+0j)) (-0.007219583198428154, (0.029318055749393574+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.020141438083723186, (0.029096197774935606+0j)) (-0.01982574011385441, (0.02898677487741265+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.0074426636198768395, (0.021851743907321794+0j)) (0.007758362285792827, (0.02188950778734952+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.0034407632737420498, (0.02592448855096766+0j)) (-0.003125064709689468, (0.025842230071956445+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.012844288565218449, (0.01612439531019886+0j)) (-0.012528591334819794, (0.01614234254090056+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (0.00463289686414646, (0.01908540014856949+0j)) (-0.004317198410630226, (0.01910260245350015+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.0020897821440594272, (0.016758643785549757+0j)) (0.0024054801166057587, (0.016767587969228455+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.007005765607173089, (0.015303606866973301+0j)) (0.007321463581174612, (0.015395512845139138+0j))
(0.00031569790878313597, (0.00019246765887901077+0j)) (-0.004809891784680076, (0.01117296606466198+0j)) (0.005125589862465858, (0.011104528292939604+0j))
