(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (0.004200095446663909, (0.015627146194292806+0j)) (-0.004175409413874149, (0.01561709071126903+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (-0.0004480586857534945, (0.002767713092671343+0j)) (0.00047274472378194333, (0.0027688525550820155+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (-0.002357358205219498, (0.001019703414355203+0j)) (0.002382044083438814, (0.0010333725865906483+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (-0.0005192585426266306, (0.0002992307324614924+0j)) (0.00054394441779732, (0.0003031973480176833+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (4.2435853229108036e-05, (0.00030513092641869303+0j)) (-1.7749969847500323e-05, (0.00031933075677747895+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (0.0003907741619332228, (0.0002261652901629722+0j)) (-0.00036608828724274644, (0.00022475087313836818+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (0.00016805773290980142, (0.00022337113664555193+0j)) (-0.00014337186509510503, (0.0002137787901610504+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (0.0006925115074845963, (0.0005181177255053915+0j)) (-0.0006678256331942976, (0.000537215804361626+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (0.00027397761267639, (0.0003134415679821716+0j)) (-0.0002492917287163436, (0.000299372784680859+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (0.00016797395500907442, (0.00021379014418974727+0j)) (-0.0001432880663778633, (0.00022139152368405755+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (0.00041626897917012684, (0.00015574189545553105+0j)) (-0.00039158311067149045, (0.00013912100876812343+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (8.07926146662794e-05, (5.76735697516153e-05+0j)) (-5.610673913906794e-05, (8.47453284474642e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (8.453952660784125e-05, (4.412470106185242e-05+0j)) (-5.9853651007870215e-05, (8.171729938222878e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (9.611989538825583e-06, (4.139615432547418e-05+0j)) (1.5073886199388654e-05, (8.555312160225809e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.0543488425319084e-05, (4.035175811876479e-05+0j)) (-2.585761377849849e-05, (7.487819385364208e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (7.437622646830278e-05, (3.555494264444388e-05+0j)) (-4.9690350686432794e-05, (9.132631218539009e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (4.414553607057314e-05, (3.3609593953210314e-05+0j)) (-1.9459660921711475e-05, (7.590972956136662e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (4.140757311324705e-05, (2.7973329626070235e-05+0j)) (-1.672169797529932e-05, (7.208432577269744e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (6.280072036679484e-05, (2.524401379696602e-05+0j)) (-3.811484476318583e-05, (8.29431776858952e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (7.093170466032461e-05, (2.3061473341085977e-05+0j)) (-4.6245829173130915e-05, (8.09790258668302e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (7.179769167851191e-05, (2.789324090828603e-05+0j)) (-4.71118162968196e-05, (8.465834961031017e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (6.057167976382516e-05, (3.204503337803501e-05+0j)) (-3.588580377981998e-05, (8.883992261901544e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (6.750768444908317e-05, (2.9908814901312952e-05+0j)) (-4.2821808528969994e-05, (8.682926051200648e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (7.651582235121168e-05, (2.9097364591675192e-05+0j)) (-5.1829947740770874e-05, (8.686042858938591e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (7.780950938467867e-05, (2.9559878720856976e-05+0j)) (-5.3123632416827605e-05, (8.980656910128251e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (7.305519504006951e-05, (2.99933001337008e-05+0j)) (-4.836931885802187e-05, (8.7926811333509e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (6.822398333315504e-05, (2.763901810059426e-05+0j)) (-4.353810832253657e-05, (8.395069708571277e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (6.68594268427114e-05, (2.406341285424474e-05+0j)) (-4.217355111904908e-05, (8.207722684919386e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (6.602763046248583e-05, (2.4089698778572436e-05+0j)) (-4.134175500075799e-05, (8.29897434753761e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (6.347232098778476e-05, (2.5480014260766335e-05+0j)) (-3.8786445031291804e-05, (8.476502356428193e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.988902565877652e-05, (2.570437525939417e-05+0j)) (-3.520315035711974e-05, (8.589810329820808e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.992096391855739e-05, (2.5234657823598493e-05+0j)) (-3.5235087765613574e-05, (8.50731284533401e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (6.007870335452026e-05, (2.5157038924207492e-05+0j)) (-3.539282836936764e-05, (8.579123905325258e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.6166772024880626e-05, (2.4743974682229024e-05+0j)) (-3.1480897159781304e-05, (8.575523441336958e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.7524551237293055e-05, (2.520936299814447e-05+0j)) (-3.2838674596860076e-05, (8.660271116706555e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.734248181397561e-05, (2.554374984713485e-05+0j)) (-3.2656606570526494e-05, (8.674561176706802e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.872156329860445e-05, (2.458762487051075e-05+0j)) (-3.403568819339853e-05, (8.573051244306455e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.8657473062339705e-05, (2.4794738766538833e-05+0j)) (-3.397159788073623e-05, (8.564102810795787e-05+0j))
(2.4685875696150106e-05, (8.070642610382269e-05+0j)) (5.912445052672411e-05, (2.459543076523984e-05+0j)) (-3.44385748339846e-05, (8.615545599614292e-05+0j))
