(0.0001068236845936838, (5.331141456373032e-05+0j)) (-1.2944140211739577, (1.0558907026285906+0j)) (1.2945209064483643, (1.0558844671736352+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.5269771495875902, (0.9442259154767069+0j)) (-0.5268703446388244, (0.9442118207504014+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.687955682259053, (0.6719948506378896+0j)) (-0.6878488273620605, (0.6720084257429487+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.12373276484664529, (0.8994224179004688+0j)) (0.12383959579467774, (0.8994348238577238+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.7418080551465973, (0.5717926483683887+0j)) (0.7419148776531219, (0.5718018066928544+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.2854447488365695, (0.58209108680113+0j)) (0.28555157470703124, (0.5821005049362188+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.15729540328681468, (0.5377474865041804+0j)) (0.1574022312760353, (0.5377469019302783+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.04048065678868443, (0.5228297775736215+0j)) (-0.040373851060867307, (0.5228226327814851+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.1291198685094714, (0.41452668007456656+0j)) (-0.12901304841041564, (0.41451557317042725+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.3485952769736759, (0.4299082808727447+0j)) (0.3487020924091339, (0.4299032470419213+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.21568590239062904, (0.3675472035768621+0j)) (0.2157927153110504, (0.36754090316925087+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.6426487167058512, (0.35007591346042843+0j)) (0.6427555379867553, (0.35006376731379657+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.40951326037547553, (0.27161349498760984+0j)) (0.40962007904052733, (0.271609808924394+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.45244899863097815, (0.19713866619693193+0j)) (0.4525558154582977, (0.19714774333057794+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.1764818944192957, (0.19341756102331473+0j)) (0.1765887222290039, (0.1934309412704065+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.0309995337119326, (0.15788644477637603+0j)) (0.031106356024742127, (0.15789472623998868+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.012783079749438911, (0.1548598621129081+0j)) (-0.012676256954669953, (0.1548561598115283+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.09420450574718416, (0.1206267191437748+0j)) (-0.09409767770767212, (0.12062672726285677+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.046112111155875025, (0.11200931227633332+0j)) (-0.046005286812782285, (0.11200699021888899+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.06784759392647538, (0.12578288017523248+0j)) (-0.06774077123403549, (0.1257719518908966+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.03261986838374287, (0.11126601844077122+0j)) (-0.03251304310560226, (0.11125421329558222+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.034035992117598654, (0.1058762470636994+0j)) (-0.03392916560173034, (0.10585738643627572+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.0510392238474451, (0.10175573989057585+0j)) (-0.05093239939212799, (0.10173078995167228+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.05955194350215606, (0.09732593628968424+0j)) (-0.05944511878490448, (0.09730060475392793+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.06474020193284377, (0.08702169271333218+0j)) (-0.06463337683677674, (0.08699760339711778+0j))
