(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-0.20057666837237775, (0.09833434250891639+0j)) (0.2006347221136093, (0.09834164968269224+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-0.00344713208192843, (0.0026403569191188244+0j)) (0.003505187321919948, (0.002626725995371112+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.308143340175775e-05, (3.0533942587094654e-05+0j)) (4.973816699930467e-06, (8.242759219422568e-06+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (0.0, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (0.0, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-3.4836945766144454e-30, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-3.270155788761583e-33, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.056763444929826e-32, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-1.5157182024064005e-34, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-5.063080525122523e-35, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-2.0629648124350246e-33, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (1.2609177273346347e-35, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (6.670340149897827e-35, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (3.18115568356318e-36, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-2.520740874737402e-34, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-4.2080942943818433e-35, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-3.106932459125413e-37, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-7.151201203559235e-36, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (2.308062389026866e-37, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-9.933949508314939e-38, 0j)
