(0.05514343539322726, (0.0057765487115525+0j)) (-0.005529816050082445, (0.08772569831122609+0j)) (0.06067325311154127, (0.08666208233457635+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (-0.00861972441431135, (0.05923700475562175+0j)) (0.06376315816864371, (0.05776636702103384+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.00025019251927733423, (0.04288432115804217+0j)) (0.054893242262303826, (0.04130688501917913+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0076185741876252, (0.03270172984643518+0j)) (0.047524862740188835, (0.03118029304571161+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.013103410760872066, (0.026124270741540563+0j)) (0.0420400251224637, (0.02473468580229085+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.016322802460286768, (0.021678645079653724+0j)) (0.038820632884278894, (0.020432158960181204+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.018745386665221304, (0.01855411584103189+0j)) (0.03639804890565574, (0.01743040444938721+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0205514715667814, (0.016280091900542675+0j)) (0.03459196379035711, (0.015247359896833646+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.02219301187619567, (0.01458547203667557+0j)) (0.03295042384415865, (0.013612180846977393+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.024057636905927212, (0.013299404377698578+0j)) (0.031085798935033382, (0.012353213668741609+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.025980772096663714, (0.012326826652328794+0j)) (0.0291626633387059, (0.011386747582327132+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.02767399211972952, (0.011567592014197608+0j)) (0.027469443409703673, (0.01061559007231834+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.02945673429174349, (0.01098533103560619+0j)) (0.02568670123955235, (0.010007177530691328+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.031244292391464114, (0.010528977735599014+0j)) (0.023899142976850273, (0.009517849594135352+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03289848530571908, (0.010161374120640602+0j)) (0.022244950676336885, (0.009105935074423097+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.034462802113499495, (0.009861179183764467+0j)) (0.020680633219890297, (0.008759189381053769+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03600912926066667, (0.00961689224535561+0j)) (0.01913430566992611, (0.008464301786574974+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03732300948537886, (0.009397827235096416+0j)) (0.017820425547659398, (0.008195577933754732+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.038570475195534526, (0.009206151947873723+0j)) (0.016572960005141794, (0.00795549262026699+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03974718974437565, (0.009035407653977874+0j)) (0.01539624539297074, (0.007740291785584404+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04078375632315874, (0.008866964104936174+0j)) (0.014359678581822664, (0.0075395799601255704+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04170551563706249, (0.00870425364265278+0j)) (0.013437919764779508, (0.007349598516379533+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.042496552974916994, (0.008541356441484006+0j)) (0.012646882213419303, (0.007173481927430559+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04315933993458748, (0.008382881602777493+0j)) (0.01198409564467147, (0.0070140150383954485+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.043726522461976856, (0.008222546986856498+0j)) (0.011416912793647498, (0.006865583504089752+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.044266441596206275, (0.008063755503953033+0j)) (0.010876993506681174, (0.006735335161305602+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0446552128335461, (0.007909588345675912+0j)) (0.010488222407642751, (0.006617295380595988+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.044965361073147504, (0.007759942501172601+0j)) (0.010178074305411428, (0.006509968221107355+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04533875349536538, (0.007619680285659788+0j)) (0.009804681986104697, (0.0064163262817271294+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0455760164137464, (0.00748323302378912+0j)) (0.009567418617196382, (0.006326969187858247+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0458139776007738, (0.007354351223989579+0j)) (0.009329458061140031, (0.006243457325567426+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04606351481145248, (0.0072299679030458+0j)) (0.009079920621588826, (0.006159342113997474+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04627371846092865, (0.0071099907064003385+0j)) (0.008869716845452786, (0.006070590906620839+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04646604766976088, (0.006995129038840599+0j)) (0.008677387273404747, (0.005975640272715062+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04670502300001681, (0.006881287838396364+0j)) (0.008438412433955818, (0.005859888550794014+0j))
