(0.0003156978889854827, (0.00019246765887901077+0j)) (-0.024387173734605312, (0.017466217719970884+0j)) (0.02470287224650383, (0.017578100699331713+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (8.00316984532401e-05, (0.007334140799187856+0j)) (0.00023566625267267227, (0.0073104965101541035+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (0.0023135939047206192, (0.004363449896023228+0j)) (-0.001997896149754524, (0.004357500638707385+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (0.0009197848152834922, (0.0014499934463432442+0j)) (-0.0006040868943091482, (0.0014930529975879724+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (-0.0028561361025786027, (0.0022198407394986145+0j)) (0.003171834036707878, (0.0021937272346597703+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (0.0005813947759452276, (0.0003844396097453625+0j)) (-0.0002656968898663763, (0.0003180284052847195+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (0.000304800731188152, (0.0001756065773973694+0j)) (1.08971639565425e-05, (7.995035245265284e-05+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (0.00024287676014500903, (0.00023161405047639877+0j)) (7.282113423570991e-05, (0.0001631668434927446+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (0.0003775716516902321, (0.00021356591798056624+0j)) (-6.187376333400607e-05, (6.384803644672224e-05+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (-0.00015918591135414317, (0.00010527051832267681+0j)) (0.00047488380284630696, (0.00019133875761793604+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (-4.370002337964252e-05, (8.820190866567817e-05+0j)) (0.0003593979108627536, (0.00019327633212960448+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (-4.9349664332112296e-06, (5.531482975577496e-05+0j)) (0.0003206328582309652, (0.00018185004043166634+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (4.975442941940855e-05, (5.663528664275875e-05+0j)) (0.0002659434596716892, (0.00019706244083013007+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (-1.74593651026953e-05, (5.512181126792833e-05+0j)) (0.00033315725522697903, (0.00020046229054881468+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.8053158726834225e-05, (4.725397285923184e-05+0j)) (0.0002876447322778404, (0.00019082402050690238+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (3.931191095762187e-05, (5.1490635107731654e-05+0j)) (0.0002763859785045497, (0.0002042758962964916+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (4.235268941556569e-05, (4.75580380292809e-05+0j)) (0.0002733452005195431, (0.00019883633338061275+0j))
(0.0003156978889854827, (0.00019246765887901077+0j)) (2.5913991892593913e-05, (5.102852534689033e-05+0j)) (0.0002897838979260996, (0.00020339676780916583+0j))
