(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.07153364811092615, (0.04493638259089302+0j)) (-0.07142682509869337, (0.044919986104848195+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.004908936804538825, (0.00404007624872024+0j)) (-0.004802113129757345, (0.004022792752969846+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.0029705782522796652, (0.0026222947526629405+0j)) (-0.002863754532299936, (0.002626201045977284+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.010896142901663552, (0.004201868747298041+0j)) (0.011002966504544019, (0.004194108680980868+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.0022115615109796634, (0.0031848225562398714+0j)) (-0.0021047378741204737, (0.0031993267887423234+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00028731472633080555, (0.00022439804193933864+0j)) (-0.00018049102858640252, (0.0002402550689028248+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00048173340765060856, (0.0008598745284386795+0j)) (-0.00037490974907996135, (0.0008701098364420956+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.002227054374816362, (0.0016421137607465902+0j)) (-0.0021202307241037486, (0.0016356248382008425+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00017298097498132846, (0.00029368451144922374+0j)) (-6.61572921089828e-05, (0.00027502787596011657+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.0009948022187163588, (0.0007516285806501911+0j)) (0.0011016259482130408, (0.0007608500182922071+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00011042540600465145, (0.0002608104278277522+0j)) (-3.6017377860844134e-06, (0.0002747691753677135+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00010004245932213962, (0.0001988132605988335+0j)) (6.7812195629812775e-06, (0.00020768637059510205+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.000123727112688357, (0.00020884654300783908+0j)) (-1.690342277288437e-05, (0.00021486327433500234+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-2.183730251272209e-05, (0.00023399273534597303+0j)) (0.00012866098806262017, (0.00022909068102884946+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00015824122564117715, (9.181090403308193e-05+0j)) (-5.1417543552815915e-05, (7.001518883214144e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00022697737332782707, (8.627358705309442e-05+0j)) (-0.00012015369063010439, (5.5761537840119314e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-0.0012767077551688998, (0.0008958899514774164+0j)) (0.0013835315147880465, (0.0009173309880710267+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (4.815532420616364e-05, (0.0001499580327197273+0j)) (5.866836383938789e-05, (0.00013574737163244986+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-1.0700432925659698e-05, (0.00012629009210245323+0j)) (0.0001175241197925061, (0.00013860571664172053+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (-5.1761753056780435e-05, (0.00016168563433284564+0j)) (0.00015858543943613767, (0.0001805008932144873+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (9.430224257812369e-06, (0.00011643139374224386+0j)) (9.73934581852518e-05, (0.00012531564368985256+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00011433438123276574, (5.31288898307582e-05+0j)) (-7.5106971635250375e-06, (2.6166031096951345e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00013438195095659465, (6.106145888909238e-05+0j)) (-2.755826833890751e-05, (3.601237045420595e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (7.038752423250116e-05, (9.4479211779918e-05+0j)) (3.643615885812324e-05, (0.00010809891628838042+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.0001170508759241784, (6.359288398828696e-05+0j)) (-1.0227193066384644e-05, (5.06453982374902e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00010110705364786555, (0.00012287917379154737+0j)) (5.716630374081433e-06, (0.0001319144354923407+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00010829231248499126, (8.474588346283346e-05+0j)) (-1.4686286449432374e-06, (7.281214121278096e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (9.07003839383833e-05, (0.00013126722414145568+0j)) (1.612330158241093e-05, (0.00013835274063641183+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (5.605945998104289e-05, (0.0002949488364603979+0j)) (5.076423101127148e-05, (0.00031630487641460164+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00010967168724164367, (0.00021638653780230922+0j)) (-2.8480011969804764e-06, (0.00023445446056045136+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00010392572553246282, (0.00022204016221732064+0j)) (2.8979594353586434e-06, (0.00024078847038784757+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00012780004998057848, (7.248050367206617e-05+0j)) (-2.0976366475224496e-05, (7.087813465705778e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00012013439480506349, (8.06914248312707e-05+0j)) (-1.3310710084624589e-05, (8.337011929430291e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00011320683785015717, (6.196643523504368e-05+0j)) (-6.383155356161297e-06, (5.8271273731562324e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00012183670797821833, (6.909739163116023e-05+0j)) (-1.50130250985967e-05, (3.160990727512846e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (9.490429326251614e-05, (5.59974114432638e-05+0j)) (1.1919390788534655e-05, (4.770874848840794e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (9.234098231172538e-05, (5.124127859550965e-05+0j)) (1.4482703292742372e-05, (4.039970748227335e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (0.00010280433897059993, (5.191352113954828e-05+0j)) (4.01934387627989e-06, (2.8319506587261893e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (7.7707757747703e-05, (5.7580953544067796e-05+0j)) (2.9115926241502166e-05, (5.470436835112595e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (5.245816402020864e-05, (8.804476002826772e-05+0j)) (5.436551559250802e-05, (9.53005631673038e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (5.258715210948139e-05, (8.77213842877639e-05+0j)) (5.423652846366167e-05, (9.488174856966025e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (6.124621976050548e-05, (7.903653550474833e-05+0j)) (4.557746218051761e-05, (8.488943422369704e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (6.924095953218057e-05, (6.896781140002001e-05+0j)) (3.7582720629870894e-05, (7.402733150619362e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (7.24312667553022e-05, (5.9709274944964386e-05+0j)) (3.4392413450405e-05, (6.451549000100326e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (7.210000093618874e-05, (5.17749100154711e-05+0j)) (3.472368337679654e-05, (5.690032630355785e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (7.022513874107971e-05, (4.622939862999601e-05+0j)) (3.659854395664297e-05, (5.113699120762571e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (6.86885363284091e-05, (4.6718323561963574e-05+0j)) (3.813514934154227e-05, (4.98057392717098e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (6.812200554122683e-05, (5.435875631629229e-05+0j)) (3.8701680285157634e-05, (5.4528353155556147e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (6.85602193698287e-05, (6.597085130227667e-05+0j)) (3.8263463182374836e-05, (6.361979034050959e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (6.906711454939796e-05, (7.718120634201324e-05+0j)) (3.77565689268522e-05, (7.329957949643801e-05+0j))
(0.0001068236845936838, (5.331141456373032e-05+0j)) (6.873639053083025e-05, (8.605819351707562e-05+0j)) (3.808729385491461e-05, (8.139986230617606e-05+0j))
