(0.05514343539322726, (0.0057765487115525+0j)) (0.04876789814676158, (0.049038357959412804+0j)) (0.0063755401372909545, (0.048678313209771416+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04455712186358869, (0.04565659387640539+0j)) (0.010586313515901566, (0.04566686857464244+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04572519421391189, (0.04012136508624318+0j)) (0.009418241828680039, (0.0401594922951892+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04744462855439633, (0.035092032234288445+0j)) (0.007698804527521134, (0.0350806046264112+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049066918485797945, (0.030735409978762035+0j)) (0.00607651475071907, (0.03066412646880806+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05038385345088318, (0.02678146780208864+0j)) (0.004759580954909325, (0.026685760063788862+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.051326167529448866, (0.023086638007507116+0j)) (0.0038172682113945485, (0.02303346410989431+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.051923423775471746, (0.01967840571726716+0j)) (0.0032200110163539647, (0.019755407090700738+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05219260450825095, (0.016675261828570508+0j)) (0.0029508304707705976, (0.01698325108414089+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05199381025414914, (0.01418023850654199+0j)) (0.003149625055491924, (0.014823184548456651+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.051089022675529124, (0.012186785681799749+0j)) (0.004054412928875536, (0.013258689211373605+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049444837325718256, (0.010579622539177179+0j)) (0.005698598433751613, (0.012138586751666002+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047622803944628686, (0.009119362006236234+0j)) (0.0075206316858530044, (0.011081339179938973+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04646719846036285, (0.0075002044423261695+0j)) (0.008676236869767309, (0.009447785976247848+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04584282886609435, (0.0059924711296454524+0j)) (0.00930060669593513, (0.007556193124170554+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04607256797631271, (0.004407560360940859+0j)) (0.009070867565227672, (0.006774239264907935+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04715325062861666, (0.0038644221937224263+0j)) (0.00799018494039774, (0.0076525808355855825+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04850527093652636, (0.0045717180495859705+0j)) (0.006638164505362511, (0.008972414741603757+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04897728896071203, (0.003256425247603916+0j)) (0.0061661465093493465, (0.006120875933379069+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03941313691809773, (0.005433406368251391+0j)) (0.01573029864579439, (0.008236361604833854+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04924680828070268, (0.0017108894892561002+0j)) (0.005896627120673657, (0.005934840870914617+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047565598133485765, (0.0014904632641598416+0j)) (0.007577837359160185, (0.0064339025718711815+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.046714374541305004, (0.0012762860681091543+0j)) (0.008429060882888735, (0.0064851390535481425+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04652185782417655, (0.0025600145434532813+0j)) (0.008621577572077512, (0.004463362811342484+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0487293714818079, (0.0013765500068630941+0j)) (0.006414063951000571, (0.005652463259428612+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04692938892636448, (0.0014864945554028295+0j)) (0.008214046506211162, (0.005214129754418272+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047918980093672875, (0.0010912986209405534+0j)) (0.007224455257877707, (0.00520695299339661+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047899281653109936, (0.0014786737228315138+0j)) (0.007244153767824173, (0.004813181069796035+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047987505822442475, (0.0012771469445196225+0j)) (0.007155929666012526, (0.005093785676756148+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.046651329449261536, (0.0018125625961750089+0j)) (0.008492105957120657, (0.006986472067686703+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.046489186759106814, (0.001880943153741606+0j)) (0.00865424861945212, (0.007366945949900465+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04593732078140601, (0.0015166008725232935+0j)) (0.00920611459761858, (0.006797985042466352+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048283496094401926, (0.0013751684943210962+0j)) (0.006859939272515476, (0.004601240553968301+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04739582767803222, (0.0009011375425058591+0j)) (0.007747607781551778, (0.00525412942664436+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04879361533746123, (0.0007507656110389018+0j)) (0.006349820113740861, (0.005411689853743644+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04843194042518735, (0.000980442134576378+0j)) (0.006711494982242584, (0.005027294454936839+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04782270492427051, (0.0008044721965455451+0j)) (0.007320730484090745, (0.005501243835350377+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04863549262122251, (0.0008577312176584174+0j)) (0.006507942785043269, (0.005486528506716622+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04868857881706208, (0.0010852958284279497+0j)) (0.006454856628086418, (0.004912526156819792+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04824991168733686, (0.0011783186878077205+0j)) (0.006893523748032749, (0.0049259708491247445+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04829811664042063, (0.0010269227371268966+0j)) (0.006845318734442117, (0.005304812795861899+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0477254227437079, (0.0009152413393481811+0j)) (0.007418012711219489, (0.0053572554686545+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048923949534073474, (0.0014323911497647471+0j)) (0.006219485923647881, (0.004548240709175292+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04796465011010878, (0.000989102023525359+0j)) (0.007178785317577422, (0.005966285567954096+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049023267911281435, (0.0008295084641254017+0j)) (0.006120167536661029, (0.005229446402560665+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048160126232542094, (0.0008737464240021426+0j)) (0.0069833091916516425, (0.00517499983884856+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047386152386665346, (0.0007196468190242517+0j)) (0.0077572830189019445, (0.005475460675659316+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04811283935699612, (0.0007226271564116857+0j)) (0.007030596113763749, (0.005438957283107926+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04833233682718128, (0.0006272218539154115+0j)) (0.006811098632402718, (0.005608304587461766+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04794846829213202, (0.0007667990218867387+0j)) (0.007194967123679816, (0.005476625763922467+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0481251038541086, (0.0007821135768283102+0j)) (0.00701833158545196, (0.005677788198430811+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048791413703933355, (0.0010687193271125008+0j)) (0.00635202165460214, (0.005087406108095726+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04796177951153368, (0.0009921334223267648+0j)) (0.007181655915919691, (0.005500658246563062+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04803141123941168, (0.0005346804307245187+0j)) (0.007112024197354913, (0.00565833234080997+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047118492159992455, (0.0004938376108646148+0j)) (0.008024943290278315, (0.005880855572547113+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04776133404951543, (0.0007868248644342282+0j)) (0.007382101384922862, (0.006335057315831398+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0479223105488345, (0.0005064106436033538+0j)) (0.007221124821342528, (0.0058631914948292264+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04810514467209578, (0.0005536239615867873+0j)) (0.007038290737196803, (0.005805445031737649+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049038729880936445, (0.0008242957597773123+0j)) (0.006104705567006021, (0.005204591862870286+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04692031686613336, (0.0008953643043499813+0j)) (0.008223118532449007, (0.005465186484864888+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04807622278807685, (0.0005599394021856863+0j)) (0.007067212613299489, (0.005813697063678134+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04804228784702718, (0.0005424274303941408+0j)) (0.00710114756366238, (0.005748785003302608+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047964067228138445, (0.0005304655805800308+0j)) (0.007179368200711906, (0.005601526676342035+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04834841770399362, (0.0005024088242151698+0j)) (0.006795017702504992, (0.005688176056372864+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0477989284992218, (0.0009751880736544879+0j)) (0.0073445069217123096, (0.005686779574273479+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04751560250949115, (0.0010621519412511219+0j)) (0.007627832857891917, (0.00611741618957325+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04748055657092482, (0.0007570611979451631+0j)) (0.00766287886723876, (0.005903272357875046+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047702712398022415, (0.0005993366131572339+0j)) (0.00744072299124673, (0.005883712474516424+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0479753884607926, (0.0005236805969787379+0j)) (0.007168047060724348, (0.005826708399982769+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04749290604284033, (0.0008360350008556032+0j)) (0.007650529357139021, (0.00606167564717167+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04741823527123779, (0.0007483482812420451+0j)) (0.007725200139917433, (0.005768924386137067+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04822944572661072, (0.0006192146630406804+0j)) (0.006913989676948404, (0.0057047567440899555+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047852049534209073, (0.0005157819036799061+0j)) (0.0072913859132677315, (0.005512060482309138+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04757058583945036, (0.0006241625457697229+0j)) (0.007572849572636187, (0.00587152421014682+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04852243002364412, (0.00047891143982086934+0j)) (0.00662100541125983, (0.005596621735944991+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04739517922094092, (0.0008217865194353062+0j)) (0.007748256197199225, (0.005529818436912339+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047844076339621094, (0.0005882308507638343+0j)) (0.007299359099008143, (0.0056887027818158745+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048243119101040066, (0.0006832324826532547+0j)) (0.006900316297018435, (0.005533397429734639+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048654365953058006, (0.000690798579027662+0j)) (0.006489069473813288, (0.005478085168907145+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04748003773391247, (0.0006816022597955004+0j)) (0.007663397720549255, (0.0056215625408813355+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04863451180327684, (0.00076144937146068+0j)) (0.006508923640009016, (0.005518797290576379+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04878946569841355, (0.0008816422312210543+0j)) (0.006353969730203971, (0.0051391977320026025+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04828916280856356, (0.0009500019836400951+0j)) (0.006854272574535571, (0.005254227870513285+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04849298136355355, (0.0009945192272506477+0j)) (0.006650454063899815, (0.005236752561451274+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048703493014909324, (0.0010263886537658488+0j)) (0.006439942409924697, (0.005129626349241477+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04830287125427276, (0.0005804524530818941+0j)) (0.006840564176090993, (0.005657109911530385+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04886282290518284, (0.0004820616753416248+0j)) (0.006280612482922152, (0.0055607130661481366+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04888234492158517, (0.0008386828998944324+0j)) (0.006261090474377852, (0.005227848973182443+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048786355365533385, (0.0006634965801346667+0j)) (0.0063570800023153426, (0.005487620015799391+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048965253586880864, (0.0009555737670745136+0j)) (0.006178181812167167, (0.005107844374635321+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04908021446317434, (0.00090151787075204+0j)) (0.006063220929645468, (0.005167457719138104+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049196771079674365, (0.000878314866509595+0j)) (0.005946664373506792, (0.005151170333257294+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048734615766908976, (0.0009178535905427219+0j)) (0.006408819616655819, (0.0051155265485098135+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048653725061565636, (0.0005377259744890497+0j)) (0.006489710345631465, (0.0055209595035943596+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04870048396429047, (0.0006777765229976098+0j)) (0.006442951444420033, (0.005374189336437424+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04906120863556862, (0.000771864821595376+0j)) (0.0060822267874609676, (0.005312088000752486+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04933454819396138, (0.0008812792194543943+0j)) (0.005808887239312753, (0.005056007588334969+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049363673839718104, (0.0009629536320061613+0j)) (0.005779761624289677, (0.0050732855022165065+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04943588486034423, (0.0006906132356094933+0j)) (0.005707550550403539, (0.005221645994554938+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04885062950011343, (0.0007166961035999542+0j)) (0.006292805869365111, (0.005296310087265492+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0492434311285615, (0.0008995123940743381+0j)) (0.005900004306342453, (0.005159845064903007+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04915451454697177, (0.000894019835119486+0j)) (0.005988920879630314, (0.005078216829629963+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04837575796525925, (0.0005226522010722452+0j)) (0.006767677445663139, (0.005474034761887778+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04867790612950921, (0.0007930776358691467+0j)) (0.0064655292918905614, (0.005201095075752965+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048949761419557036, (0.0009795408530470279+0j)) (0.006193673951085657, (0.005003786667968761+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048686510116793216, (0.0006338200669161575+0j)) (0.006456925352933468, (0.0054081692168230265+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048469925734214485, (0.0005920583636109067+0j)) (0.006673509702319279, (0.0054832377413043705+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04877480530738831, (0.0006806018366636185+0j)) (0.0063686301374109465, (0.005301480927597158+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04881235082168132, (0.0005455931111997437+0j)) (0.006331084616249427, (0.005393680715041898+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048893507037311795, (0.0006741998770974429+0j)) (0.006249928362667561, (0.005249806015493645+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04830849923565984, (0.0007482079733566961+0j)) (0.006834936188941355, (0.005217643287142163+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04826224142499268, (0.0006471231192988751+0j)) (0.006881193993263878, (0.005366054523742927+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04836723805405199, (0.0005461810469091918+0j)) (0.006776197405299172, (0.005608914026052377+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04878824109677225, (0.0007396996194611052+0j)) (0.006355194342788309, (0.005227845928526703+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04817929067555815, (0.0006397960284000531+0j)) (0.006964144726051017, (0.005355616936423788+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048526545863598586, (0.0005144242092260404+0j)) (0.006616889577126131, (0.005456675657186509+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04872490387875587, (0.0005657845069030924+0j)) (0.006418531562900171, (0.00540498602924692+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04873512010462582, (0.0004820394112965265+0j)) (0.006408315310720354, (0.005525309301761488+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048842196131125094, (0.0005408738948028363+0j)) (0.006301239298598375, (0.0054124139743671265+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048871387485414745, (0.0004698867313408829+0j)) (0.006272047888138331, (0.005454812835316288+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04877242727577686, (0.0004682418560773802+0j)) (0.006371008120302577, (0.005476723192906144+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04843450972996652, (0.0003590567905689401+0j)) (0.006708925689745229, (0.005606218998279906+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04860965756699443, (0.0003929413986020142+0j)) (0.0065337778893881475, (0.005523644889956987+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048633203154429795, (0.00036659050576094655+0j)) (0.006510232287866529, (0.005528253991304633+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04885240838490427, (0.0003943193590456488+0j)) (0.006291027071420104, (0.00546458364302838+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04858197056734934, (0.0004032786074272265+0j)) (0.006561464864760638, (0.005570975585762228+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04837434948422015, (0.00039249231188037296+0j)) (0.0067690859384601934, (0.005561625447984872+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04861087457835674, (0.0004200760682899687+0j)) (0.006532560859224759, (0.005534888296161963+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04859691636450589, (0.00040612628028382537+0j)) (0.0065465190863469615, (0.005554210188930247+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04863157356344163, (0.00041706141509513246+0j)) (0.006511861917446368, (0.005500330946071018+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048644115772098304, (0.0005525094907253133+0j)) (0.006499319712398574, (0.00537609732070112+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04821953037846834, (0.0003642056840071465+0j)) (0.006923905060160905, (0.005748254218318612+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048643590230494735, (0.0003656367039200824+0j)) (0.00649984523979947, (0.005594663007418964+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048703757470473646, (0.0003935570850799252+0j)) (0.006439677999442211, (0.005528787820944369+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048700660491362215, (0.00038033151284275625+0j)) (0.006442774918396026, (0.005588888817808167+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04878114169184118, (0.00039624370833394684+0j)) (0.0063622937265317885, (0.00558308570396784+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04876793706789613, (0.00045380435227989523+0j)) (0.006375498385692481, (0.005420721317553554+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04877190072136, (0.0005130045433418014+0j)) (0.006371534699923359, (0.00540035815252221+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04859125624224544, (0.0004108414054245822+0j)) (0.006552179170190357, (0.005462097681616719+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04846143830567598, (0.0004374084371080216+0j)) (0.0066819971268996595, (0.005446237054982123+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04825515141710639, (0.0003942788270661108+0j)) (0.006888284033630043, (0.0055541112376186995+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04835833819117397, (0.0003508370446653643+0j)) (0.0067850972700398415, (0.005619090787863127+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048318993116728964, (0.00039240798125940945+0j)) (0.006824442328186706, (0.005545917561579896+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048059063446708024, (0.00026642015845584617+0j)) (0.0070843719714321195, (0.005712904242850036+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048273011546581986, (0.00024762340537237384+0j)) (0.006870423864107579, (0.00567904614869403+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04833568794839084, (0.0002572386819204168+0j)) (0.0068077475382015105, (0.005670440936687712+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04839849906973541, (0.0002639569526743246+0j)) (0.006744936392526143, (0.005696380388706757+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04850399631634355, (0.0002610481964119432+0j)) (0.0066394391393987465, (0.005668957174457115+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048426171753555534, (0.0002494540997815048+0j)) (0.006717263664701022, (0.005671907445869117+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04858135331980884, (0.0003129554696641918+0j)) (0.006562082117190585, (0.005584100589214487+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04849937380291522, (0.00033855344451290333+0j)) (0.0066440616357140245, (0.005605291900607094+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048482008626684545, (0.0002821072714284289+0j)) (0.006661426753737033, (0.0056767251061349494+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048397345384582874, (0.00024548359911772907+0j)) (0.006746090025641024, (0.005752347757960962+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04848323495686054, (0.00026495173050702215+0j)) (0.006660200488404371, (0.005722014360266561+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04853530066087842, (0.00026284173650649765+0j)) (0.006608134722802788, (0.005738440785426162+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04850982004031539, (0.00023743884163128997+0j)) (0.006633615415310487, (0.0058094401275110745+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0485086676068604, (0.00021855683818709933+0j)) (0.006634767876123078, (0.005835964153432187+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048464734893292186, (0.0002184472305804615+0j)) (0.006678700561402366, (0.005801788400193982+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04853188444487751, (0.00021540217840097177+0j)) (0.006611551028909162, (0.005764916604298058+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04853372805379331, (0.0002127833780250737+0j)) (0.00660970736015588, (0.005811461778922395+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0485490586347878, (0.0002461037098610122+0j)) (0.006594376775436103, (0.005850420178885423+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048550210360437634, (0.00026275664472159914+0j)) (0.006593225061646081, (0.005829594226181609+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04852045414596796, (0.0002794575011949261+0j)) (0.006622981256339699, (0.005787359776642405+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04854753743112087, (0.00026770601806334757+0j)) (0.006595897963619791, (0.005803599462916622+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048639799259603024, (0.0002278968746847353+0j)) (0.006503636179957539, (0.005780676249850613+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0486614442858845, (0.0002096948760709619+0j)) (0.006481991117470898, (0.005790119249628037+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04864052958972752, (0.00020886728472506742+0j)) (0.006502905858913437, (0.005790850981890869+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04855748448707163, (0.0001951725183523081+0j)) (0.00658595100720413, (0.005835164423857829+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048498172391206025, (0.00021393465433432057+0j)) (0.006645263073500246, (0.005855107426397062+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04849388049170375, (0.00023954893077730638+0j)) (0.006649554935342167, (0.005861230229090081+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04839967919513583, (0.000246831350867694+0j)) (0.0067437562544364485, (0.005883576479893373+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04839744100905955, (0.00025165348297164413+0j)) (0.006745994458848145, (0.005883493766745771+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04840333648398518, (0.00024047932682716978+0j)) (0.006740098966110964, (0.005869495961981395+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048457024609670045, (0.00021257883107512844+0j)) (0.006686410816619173, (0.005830995275264605+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04846204243041575, (0.00019723831727185755+0j)) (0.006681392978527583, (0.005796764210780457+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04841422220133245, (0.00019136056179315695+0j)) (0.00672921326503274, (0.005789259641824127+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04831514099240303, (0.00019259111015471615+0j)) (0.006828294456121512, (0.005840129749927049+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04832884227111935, (0.00021547342651680277+0j)) (0.006814593176590279, (0.00587197481919633+0j))
