(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.025385971043258907, (0.04523255858219243+0j)) (0.025492797076702118, (0.04522193882297152+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.00028202345571480693, (0.012193995426591928+0j)) (-0.0001751999706029892, (0.012199455509218887+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.0014024301007157193, (0.01771574146625244+0j)) (0.0015092534869909286, (0.017716222521859348+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.0010867734262137675, (0.004461291430554078+0j)) (0.0011935971975326539, (0.004452736455367469+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.001691265316621866, (0.0028209813746120907+0j)) (-0.0015844416697509587, (0.0028423041136441387+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.002075305133323127, (0.002178949490583347+0j)) (0.0021821287404745816, (0.0022004762215499713+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.002303705285070464, (0.004582841699331842+0j)) (0.0024105288796126842, (0.00458599748500629+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.0014532438098394777, (0.0026367660013948764+0j)) (-0.001346420168876648, (0.002645817762909719+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.0013876501782797276, (0.0015883862432317347+0j)) (0.001494473892264068, (0.00157979219496313+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.0008827440397144528, (0.0010392542271769338+0j)) (-0.0007759203230962157, (0.0010609440375166286+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.00018914403863891493, (0.0004968021858155617+0j)) (0.00029596774824312887, (0.00050642840409517+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.00021841845613744225, (9.92359710021603e-05+0j)) (-0.00011159475825843402, (8.917680109057425e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.00011537336486799177, (5.0432914567764526e-05+0j)) (-8.549666701583191e-06, (5.9011735593273984e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (6.882545234111604e-05, (6.510784204703241e-05+0j)) (3.7998245854396375e-05, (6.89681919819875e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (7.982752937459736e-05, (4.692865456493562e-05+0j)) (2.6996167813194917e-05, (2.3318570335511413e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.00010511041634890716, (5.626524996728216e-05+0j)) (1.7132851644419133e-06, (2.9555069909121888e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.00011737032829114469, (5.391857362693223e-05+0j)) (-1.0546624835114927e-05, (5.8600025192356964e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.0001230379942644504, (5.3325690351906786e-05+0j)) (-1.6214294853853062e-05, (3.5980262815094257e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.00012283775382093153, (5.236454645058638e-05+0j)) (-1.6014055639971047e-05, (4.696933322710688e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (9.438367160328199e-05, (4.170782717047759e-05+0j)) (1.2440027465345337e-05, (2.6167999419314473e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (6.37909703909827e-05, (3.2339258918466186e-05+0j)) (4.303273043478839e-05, (4.366359429307127e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-1.0390908129920718e-05, (3.596120993034666e-05+0j)) (0.00011721460756962187, (4.7959044562362195e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (7.4988583655795086e-06, (2.8656842946500336e-05+0j)) (9.932483918237267e-05, (4.643098417650672e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-1.8045819324470358e-05, (2.5501447765008504e-05+0j)) (0.00012486951747268905, (5.2914975014258935e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.5979730571852996e-05, (2.575734354759904e-05+0j)) (0.00014280342814163304, (5.554160507125908e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.930418158415705e-05, (2.6298420102299568e-05+0j)) (0.0001461278799251886, (5.5322084599530286e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-4.347841120761586e-05, (2.559598273997545e-05+0j)) (0.00015030210947588785, (5.334584533860191e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-4.546539105649572e-05, (2.6077373338305313e-05+0j)) (0.00015228909011784708, (5.5160781275641364e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.81621987617109e-05, (2.6150637349245373e-05+0j)) (0.00014498589656795956, (5.647253235011877e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-4.062294083996676e-05, (2.606290329474961e-05+0j)) (0.0001474466392683098, (5.397945088414906e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-4.1037279981537724e-05, (2.3991290589207154e-05+0j)) (0.00014786097782780417, (5.3346729398797235e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.427038041445485e-05, (2.3157663451171966e-05+0j)) (0.00014109407972136978, (5.064140212683153e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.256586038514797e-05, (2.2232819537198907e-05+0j)) (0.00013938955869525671, (4.8215096938574774e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.72342793707503e-05, (2.2315023259979547e-05+0j)) (0.0001440579778427491, (5.1936839713848184e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.131701365418848e-05, (2.2421255183853646e-05+0j)) (0.00013814071292290463, (5.169997501183002e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.0310053152788895e-05, (2.223811993397534e-05+0j)) (0.00013713375190855005, (5.183109342842219e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.591500023685512e-05, (2.139552731552886e-05+0j)) (0.00014273869845783337, (5.269474491573659e-05+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-3.540919661827502e-05, (2.096200481059992e-05+0j)) (0.00014223289565052255, (5.129942834862611e-05+0j))
