(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.00115793586242944, (0.25830482572249464+0j)) (0.001264754056930542, (0.25829797321730924+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.15010777374100873, (0.2101814355274257+0j)) (0.1502145915031433, (0.21017921089896505+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.1747355586020276, (0.198476690906111+0j)) (0.17484237480163575, (0.19847738914716068+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.18568932106113062, (0.19682395434148775+0j)) (0.1857961391210556, (0.19682497734581636+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.22483805302390827, (0.19591573759380457+0j)) (0.22494487249851228, (0.195915607688493+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.24758620498515665, (0.19228106816687376+0j)) (0.24769302344322205, (0.19227920077801994+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.11486111922934651, (0.18000454531668025+0j)) (0.114967946767807, (0.18000321378723666+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.16067819993919694, (0.07955166639125767+0j)) (0.16078502318263055, (0.07954572322325332+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.0687497196974582, (0.06689089986760174+0j)) (0.06885654251277447, (0.06688947902825644+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.01621463957708329, (0.050477497715485785+0j)) (0.016321463054046036, (0.05047696997515753+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.0025307530919089914, (0.03494094017830866+0j)) (-0.0024239279646426437, (0.03493370607627057+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.019023399205179883, (0.04206131417566745+0j)) (0.01913022241741419, (0.04206273907455374+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.0021788469253806396, (0.0216074975643228+0j)) (0.0022856712006032467, (0.02159336021283701+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.001178892971627647, (0.020284318596531677+0j)) (0.001285716488957405, (0.020267110202289537+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.03407842268305831, (0.016852544013225255+0j)) (0.034185245409607885, (0.016861723650281175+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.006200880466029048, (0.04952402926442511+0j)) (-0.0060940576493740085, (0.04951652317314091+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.0815040309834294, (0.03701982299845789+0j)) (0.08161085528135299, (0.037026586193741544+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.0007966043695341795, (0.0319421146263365+0j)) (-0.0006897806525230408, (0.031931369021345+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.001896188470069319, (0.028635437843187492+0j)) (-0.001789364591240883, (0.0286149757268446+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.03441045889124507, (0.02067274765675128+0j)) (-0.03430363534390926, (0.020668824110387746+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.02756291655416135, (0.015104933945974982+0j)) (-0.027456094086170196, (0.015103132524662184+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.02771863970370032, (0.016358985020076006+0j)) (-0.027611816816031934, (0.016356918713713836+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.03344154838135, (0.021918655291633216+0j)) (-0.0333347244001925, (0.021912973964022486+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.06472572224162286, (0.029054453514970532+0j)) (-0.06461889804899693, (0.02903611047902264+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.02147088831511792, (0.022626722460284212+0j)) (-0.021364065915346144, (0.022615743431685986+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.05146353420522064, (0.0233174797461684+0j)) (-0.051356710970401766, (0.02330684983809502+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.04329924184537958, (0.018894869651905014+0j)) (-0.04319241861533374, (0.01888626951432493+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.011583488239150029, (0.02687092993658055+0j)) (0.011690312147140502, (0.0268683419792016+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.003012549657258205, (0.025097239348261947+0j)) (0.0031193731296807526, (0.02508832256648491+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.004003240524092689, (0.019370166799926102+0j)) (-0.0038964170664548873, (0.019357825795326876+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.004788854251964949, (0.018874979930841234+0j)) (-0.004682031078264117, (0.018867589536475153+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.0008128087883233092, (0.014323530154516045+0j)) (0.0009196324036456645, (0.014325348828878036+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (0.016551744416588916, (0.016375953901399943+0j)) (-0.016444921802729367, (0.016362861881718198+0j))
(0.00010682369838459065, (5.331141852812582e-05+0j)) (-0.0034782445112941786, (0.012112102306269508+0j)) (0.003585068121552467, (0.012097273817930753+0j))
