(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-1.880441778964363, (1.9257008799932203+0j)) (1.880436047554016, (1.9257901249422693+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-1.6917243248326703, (1.6400226018744974+0j)) (1.6917186441421508, (1.6401134056872855+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-1.4047865882534534, (1.5064478549677738+0j)) (1.4047809267044067, (1.5065381391593156+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-1.163762877717614, (1.3892888525683156+0j)) (1.1637572298049927, (1.3893810853395308+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.8855855281287804, (1.277696032959042+0j)) (0.8855798778533935, (1.2777909937418004+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.625101976390928, (1.1881311271275148+0j)) (0.6250963087081909, (1.1882286860165046+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.4801798935085535, (1.1203258806053402+0j)) (0.480174222946167, (1.1204251282633801+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3572438214123249, (1.0657352519027035+0j)) (0.3572381420135498, (1.065836513093073+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.33768852689210327, (1.0205472995568716+0j)) (0.3376828384399414, (1.020650379421603+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.2993464140116703, (0.9847487082734087+0j)) (0.29934072875976564, (0.9848541264337484+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3005373143590987, (0.9554956559240628+0j)) (0.30053163242340086, (0.9556033474273551+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.27434753434546294, (0.9299994002326882+0j)) (0.27434185791015625, (0.9301093650789329+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.24756833582371474, (0.9071377541652808+0j)) (0.24756267023086548, (0.9072490180646412+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.2466625671647489, (0.8870226311477586+0j)) (0.24665689945220948, (0.8871347394316441+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.2713418135098182, (0.869495027078759+0j)) (0.2713361377716064, (0.8696075900312351+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.28020901667885484, (0.8539730960677566+0j)) (0.28020333766937255, (0.8540860487361673+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.31459168538311494, (0.8406019423477759+0j)) (0.3145860056877136, (0.8407149599688424+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3387777624451555, (0.8289710001815973+0j)) (0.33877207612991334, (0.829084277613287+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.31293998956680297, (0.8189205509886447+0j)) (0.31293429851531984, (0.8190338933729902+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3117005261546001, (0.809855563489268+0j)) (0.311694833278656, (0.8099689708262693+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3081590716764331, (0.8019771960584346+0j)) (0.30815337800979614, (0.8020908632060592+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3444002917297184, (0.795223938531116+0j)) (0.3443945970535278, (0.795337410820773+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3321356578357518, (0.7891146216332535+0j)) (0.33212996435165404, (0.7892281588755664+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3595192795023322, (0.7839583550537302+0j)) (0.3595135807991028, (0.7840718922960431+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3122695383671671, (0.7791371142727479+0j)) (0.3122638392448425, (0.7792508463730281+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3426421550512314, (0.7751046585436234+0j)) (0.3426364555358887, (0.7752187154071826+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.36437253914400936, (0.771389106822076+0j)) (0.3643668351173401, (0.7715030987329793+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3418620550110936, (0.7682991790810533+0j)) (0.34185635042190554, (0.7684132359446124+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.353676973361522, (0.7653538359518088+0j)) (0.35367126512527464, (0.765467892815368+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.36204277513176203, (0.7628947284037739+0j)) (0.3620370650291443, (0.7630093048885793+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3370623654462397, (0.7606628252456763+0j)) (0.3370566544532776, (0.7607772718251702+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.35602707009389994, (0.7589428789204791+0j)) (0.3560213599205017, (0.7590575203579404+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3402463888600469, (0.7570298933022878+0j)) (0.34024067878723147, (0.7571446646450606+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3628278727531433, (0.7555504666614639+0j)) (0.36282216262817385, (0.755665432862204+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3317876028632745, (0.7542248479095398+0j)) (0.3317818946838379, (0.7543399440155916+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3457176180584356, (0.7529729504219321+0j)) (0.34571191215515135, (0.7530880465279839+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3280773499570787, (0.7521872830975521+0j)) (0.32807164287567137, (0.7523023792036038+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3575185981802642, (0.7509882570717538+0j)) (0.3575128936767578, (0.7511036129884286+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.35162198553234336, (0.7501415342509353+0j)) (0.3516162796020508, (0.7502567602622987+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.37600976261496544, (0.7493132579843601+0j)) (0.37600405740737913, (0.7494286139010349+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.34294301648437975, (0.7489351036223775+0j)) (0.3429373106956482, (0.749050589444364+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.35656926629692315, (0.7480533063674351+0j)) (0.3565635600090027, (0.7481689220947331+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3664542487114668, (0.7477310762420837+0j)) (0.36644854307174685, (0.7478464971114144+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.362675984185189, (0.7472225618999399+0j)) (0.3626702785491943, (0.7473381776272379+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3590405907901004, (0.746882339888936+0j)) (0.35903488636016845, (0.7469981504742014+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3445937172640115, (0.746354209844745+0j)) (0.3445880126953125, (0.7464697606193872+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3175001150376629, (0.7460287320866044+0j)) (0.3174944128990173, (0.7461444127665582+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3787833638228476, (0.7456812353781526+0j)) (0.37877766036987304, (0.7457970459634179+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3555143088339828, (0.7458766779194108+0j)) (0.35550860595703127, (0.7459923585993645+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3554598387321457, (0.7453708266361542+0j)) (0.35545413541793824, (0.7454863124581406+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.3350684474613517, (0.7449636384370355+0j)) (0.33506274366378785, (0.7450793840696451+0j))
