(0.0017670521893628575, (0.0010799313987354866+0j)) (0.09476724617555737, (0.06529408753960972+0j)) (-0.09300019299238921, (0.06499105092404298+0j)) 4.272597789764404
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.03312697405461222, (0.042961943641246704+0j)) (-0.03135992294875905, (0.042673131657296956+0j)) 1.950571894645691
