(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.2574456357061863, (0.12050028879928854+0j)) (0.2575910050868988, (0.12046687877696892+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.09202773924218491, (0.11762126233160104+0j)) (0.09217310610413551, (0.11762784690708128+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.03581696088751778, (0.07838900573361719+0j)) (0.03596232402324676, (0.07835924929818551+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.020933480986393988, (0.07334465258001209+0j)) (-0.020788112699985505, (0.07334460386552025+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.025327732213772835, (0.06328254032580502+0j)) (-0.025182365357875824, (0.06331658769605952+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.011021649959729984, (0.06169220702522759+0j)) (-0.010876280546188355, (0.061682313923843275+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.014771594286430626, (0.08427408982554445+0j)) (0.014916965901851655, (0.08426862568337651+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.057554430266376584, (0.05164015837312627+0j)) (0.05769979453086853, (0.05160599733572414+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.027632213103584945, (0.05575180762781709+0j)) (-0.027486845910549163, (0.055741062022825597+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.02490774960629642, (0.04324045251017249+0j)) (-0.02476238462328911, (0.04324446739620823+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.01769965431583114, (0.039953129588677035+0j)) (-0.01755428981781006, (0.03996386707458656+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.010467014880850911, (0.03810645657250158+0j)) (0.010612378627061844, (0.03815978270290138+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.035764182471553795, (0.03585856288245778+0j)) (0.03590954679250717, (0.03583728276860609+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.0010619405526667834, (0.0350663799947942+0j)) (-0.0009165746569633484, (0.035080913151526186+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.009393783348205034, (0.029816443566546363+0j)) (-0.009248419106006623, (0.029807465891654526+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.021476574327331036, (0.029331265495763925+0j)) (-0.021331210024654865, (0.029300283078954294+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.0075229330592555925, (0.021776134956446612+0j)) (0.007668298169970512, (0.021784532116977368+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.0031832997440360486, (0.025758000685796246+0j)) (-0.003037934247404337, (0.02572006427527659+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.012228918946580961, (0.016329667015070878+0j)) (-0.012083554208278656, (0.01635182398977567+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (0.0050930907700676474, (0.019089469838408542+0j)) (-0.004947726145386696, (0.01908978851237599+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.0007965738051570951, (0.016923469268687163+0j)) (0.000941938430070877, (0.01694416582352203+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.00652345421910286, (0.0151498578414178+0j)) (0.006668819474056363, (0.015158867992637529+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.0040852542568463835, (0.011452253350571946+0j)) (0.004230619516223669, (0.011435469178362903+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.0034346463293768465, (0.013197135406279233+0j)) (0.0035800115689635275, (0.013206494678023808+0j))
(0.00014536516794902353, (0.0001246217634752038+0j)) (-0.007202276460244321, (0.008395582384196652+0j)) (0.007347641713917255, (0.008360484100269246+0j))
