(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.007687251573428511, (0.05457944060767767+0j)) (-0.0076929422095417975, (0.054681168645260556+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00471599061274901, (0.007969533050211725+0j)) (0.004710299295373261, (0.007961329225320456+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.005272740342450561, (0.0027644121784066245+0j)) (-0.005278431457001716, (0.002723701325343948+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.005141416864847997, (0.004298975251189007+0j)) (0.005135725622996688, (0.004266643037001335+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.005998574098106474, (0.0035234933151442544+0j)) (-0.006004265312105417, (0.00347598501442085+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.00027715749852359295, (0.004203214992577718+0j)) (-0.00028284878842532637, (0.004273704608547503+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.0016367307413602248, (0.00224306258254845+0j)) (-0.0016424220061162487, (0.0022217350228114804+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0016196279972064075, (0.0029692936599013064+0j)) (0.001613936897367239, (0.0028115705974412473+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.005281589643622283, (0.0020771950659840507+0j)) (-0.005287280914373696, (0.0020877681404836168+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.0003334050559788011, (0.000429790042428248+0j)) (-0.00033909619273617863, (0.00047423770296907734+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (8.07566003059037e-05, (0.00037393890924994816+0j)) (-8.644773170817644e-05, (0.0001513773180219988+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-1.0798955394420773e-05, (0.00012814327256283018+0j)) (5.107819568365813e-06, (0.00024775959028640825+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00014588399222702718, (9.836710237037486e-05+0j)) (0.00014019285346148535, (0.00024687549837592313+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0001324169855142827, (9.592305254788377e-05+0j)) (0.00012672584888059646, (0.00024684735116791063+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0001285428644332569, (9.36154810046937e-05+0j)) (0.00012285172718111425, (0.0002469088468708246+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00012556627808953637, (9.148381761839507e-05+0j)) (0.00011987514107022435, (0.0002470689767336471+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00012264742181287148, (8.927292975253007e-05+0j)) (0.00011695628648158163, (0.00024718186685975457+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00011959685155306943, (8.759541958531487e-05+0j)) (0.00011390571540687233, (0.0002468945433318797+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00011651919560972601, (8.611329861445214e-05+0j)) (0.0001108280593471136, (0.000246493853950438+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00011440591712016612, (8.365878278785501e-05+0j)) (0.00010871478263288736, (0.000247816756869442+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00011104399165560607, (8.203781282918542e-05+0j)) (0.00010535285557853058, (0.00024805979017084994+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.00010729938370059245, (8.084436328066576e-05+0j)) (0.00010160824682679958, (0.00024782754002518765+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.0001037232430826407, (7.933690189380081e-05+0j)) (9.803210914833471e-05, (0.0002483197910849753+0j))
