(0.009961562711057923, (0.004329320320063745+0j)) (0.01013494746753713, (0.004497609606547955+0j)) (-0.0001733848499134183, (0.0005955372633757559+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.01034928832272999, (0.0048336208586635+0j)) (-0.0003877256163395941, (0.0014843805494340642+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.010408942272188143, (0.005079382425335737+0j)) (-0.0004473796170204878, (0.0023171806669963087+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.010213384084869177, (0.005128957032421314+0j)) (-0.0002518214900046587, (0.003442806639658786+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009817333384416998, (0.003854765053157959+0j)) (0.00014422910287976266, (0.0036945052850239062+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.008600498269312083, (0.0026339263524747586+0j)) (0.0013610644210129976, (0.003992615647603428+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.007936512774904259, (0.0019988058369756795+0j)) (0.00202504997048527, (0.0045172501732836864+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.007315405938221374, (0.0017102000015916596+0j)) (0.002646156717091799, (0.004864818431145421+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.007377716995542869, (0.0018441026924276732+0j)) (0.0025838457066565752, (0.0052414225559137195+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.008039707994932541, (0.0020145587589134742+0j)) (0.0019218546636402608, (0.005414481295614546+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.008930503601790405, (0.002131902201483232+0j)) (0.001031059080734849, (0.0054789721786127135+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009671687945490703, (0.002203205501699516+0j)) (0.000289874779060483, (0.00549649873937968+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.010109901461284607, (0.002252098359620658+0j)) (-0.0001483387276530266, (0.005513522424506932+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.010284355666895863, (0.0022883584334341647+0j)) (-0.00032279297523200515, (0.0055396186762965835+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.010293677202193067, (0.0023163147161596076+0j)) (-0.0003321144934743643, (0.005567762459071345+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.010217856515664607, (0.0023385069581267205+0j)) (-0.0002562938742339611, (0.005591221531547584+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.010109712682664394, (0.002355106167499563+0j)) (-0.00014814996160566807, (0.0056060632133945465+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009998647412285209, (0.0023661133591633817+0j)) (-3.7084706127643587e-05, (0.005612085542448148+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009898041379172355, (0.002372402603036852+0j)) (6.352125108242035e-05, (0.005611388316283702+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009812526215566322, (0.0023752937573832365+0j)) (0.0001490364708006382, (0.005606425019984975+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009742902199504896, (0.00237605771225265+0j)) (0.00021866055764257908, (0.005599010775815598+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009688164192950353, (0.0023757286357114246+0j)) (0.0002733984962105751, (0.005590249271481297+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009646854257211089, (0.0023750646470388063+0j)) (0.00031470838189125063, (0.005580707827834947+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.00961740399338305, (0.002374569890481066+0j)) (0.0003441586922854185, (0.005570618346155408+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009598299946635962, (0.0023745386827597314+0j)) (0.00036326280795037744, (0.005560011780442704+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009588156118523329, (0.0023750410509568217+0j)) (0.00037340664118528364, (0.005548821148270553+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009585766919888557, (0.0023759229862361578+0j)) (0.00037579578906297685, (0.005536872396819157+0j))
(0.009961562711057923, (0.004329320320063745+0j)) (0.009590056746499613, (0.0023769434533516608+0j)) (0.0003715059831738472, (0.0055240741864163185+0j))
