(0.0017670521893628575, (0.0010799313987354866+0j)) (0.029434354312252255, (0.02024413117053496+0j)) (-0.027667303796391936, (0.02047238698158779+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.002694284266384784, (0.0038763851535672748+0j)) (-0.0009272319271694868, (0.0040633006289831925+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.004231183224124834, (0.001952982880064988+0j)) (-0.002464131072163582, (0.0020781792509519865+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0016980493646697142, (0.0010041901321962724+0j)) (6.900283414870501e-05, (0.00130958762456803+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0005882623831275851, (0.0008944617542140726+0j)) (0.0011787897786125542, (0.0015972532956316872+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0019700464161796845, (0.0004306120994780319+0j)) (-0.00020299421157687902, (0.0009828475394715868+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0009366712517221459, (0.0004323064503973086+0j)) (0.0008303809255594388, (0.0012404640441402318+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0014411598496953957, (0.0002864109240319984+0j)) (0.0003258923413231969, (0.0009190426554698244+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0015098864067113027, (0.00024286099292215605+0j)) (0.00025716578192077575, (0.0009752719919783199+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013965295225498266, (0.0003447162400276738+0j)) (0.00037052267196122557, (0.0011068091121650557+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0016104613631323446, (0.00027007894663066354+0j)) (0.00015659082488855348, (0.0009193592362364502+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001346656418972998, (0.00022199155872855547+0j)) (0.000420395766152069, (0.0010426163517080907+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0011803390163913719, (0.00020294661862953206+0j)) (0.0005867131734848954, (0.0010938456023276693+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.00137537912146945, (0.00019849239828507333+0j)) (0.000391673069956596, (0.0010421989167200792+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013442194731032942, (0.0001872929017245968+0j)) (0.00042283271753694863, (0.0010196847024084678+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013903457706910558, (0.00016573266368725132+0j)) (0.0003767064188141376, (0.001056498649845332+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013847343593806727, (0.00016666304387953274+0j)) (0.0003823178283055313, (0.0010913232319077848+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013791600099066273, (0.00016461841483192508+0j)) (0.00038789218044257725, (0.0010817441106466534+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001369829980103532, (0.0001622287089428755+0j)) (0.00039722221033298413, (0.0010985257456425808+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001337067428547016, (0.0001717171406926696+0j)) (0.00042998475940112256, (0.0011418744123219476+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0012936237195754075, (0.00016972190801292604+0j)) (0.00047342846752144394, (0.0011155819070977262+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001301973114721477, (0.0001696860064473259+0j)) (0.000465079074667301, (0.0011341752391195736+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0012918258404824882, (0.00016375360574112622+0j)) (0.00047522634486085735, (0.0011339205029226654+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0012888824029942043, (0.0001633588312377626+0j)) (0.0004781697893049568, (0.0011260882528923248+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001310223397682421, (0.00016687513903849993+0j)) (0.0004568287933943793, (0.0011292459414766103+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0012978000777075067, (0.00016669146066643887+0j)) (0.0004692521104007028, (0.001131493151133998+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001309533568826737, (0.00016734181181855568+0j)) (0.00045751862053293734, (0.0011360073607110826+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0012921703295069164, (0.00016562158132548945+0j)) (0.00047488186063128523, (0.0011294850738128516+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001282244271656964, (0.00016669144480885688+0j)) (0.00048480791825568305, (0.001123802223874253+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0012847555553598794, (0.00016772259993461393+0j)) (0.00048229663536767476, (0.0011215736627332726+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0012878289112995844, (0.00016839193261235943+0j)) (0.00047922327724518257, (0.0011191261401003283+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0012994647408122546, (0.00016999104289427118+0j)) (0.0004675874510139693, (0.0011198699241254644+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013092495373857674, (0.00016967996470859198+0j)) (0.0004578026521776337, (0.001118912506755909+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013163277816202025, (0.00016698699842177878+0j)) (0.00045072440724470655, (0.001113970142465395+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013223599643388297, (0.00016490561149914412+0j)) (0.0004446922265342437, (0.0011101119293396118+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001333366272796411, (0.0001642437794576746+0j)) (0.00043368591858597937, (0.0011074809661983358+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001346459796113777, (0.0001633520917654216+0j)) (0.0004205923949775752, (0.0011044071325075546+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013574826680560364, (0.00016255664373819825+0j)) (0.0004095695246141986, (0.0011012233106281679+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013642566738562892, (0.00016144737416361334+0j)) (0.00040279551668209024, (0.0010983226417325955+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013677439762541325, (0.00016047075326228158+0j)) (0.0003993082143715583, (0.001095969757148901+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001368426814849954, (0.00015941619234552374+0j)) (0.000398625374014955, (0.0010939569859834887+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013676913759554737, (0.0001584543824257602+0j)) (0.0003993608141609002, (0.0010923912717692246+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013662627154262736, (0.0001577853510420723+0j)) (0.0004007894766400568, (0.0010912785769569323+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013658057448337785, (0.00015752655530417738+0j)) (0.0004012464479310438, (0.0010904821457596262+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013665031183627435, (0.0001577919477961755+0j)) (0.0004005490705021657, (0.0010901398757101946+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013671375454287044, (0.00015829403055679002+0j)) (0.00039991464710328726, (0.0010902855117430883+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013668108420242788, (0.00015874121436859376+0j)) (0.0004002413478447124, (0.0010909210836288008+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001365549834750709, (0.0001591286150963372+0j)) (0.00040150235424516725, (0.0010918928362524652+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013638937755749794, (0.00015948751974926464+0j)) (0.0004031584137119353, (0.0010929679803106315+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.001362015074773808, (0.00015981629499643225+0j)) (0.0004050371173070744, (0.0010941032563196618+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013600762431888143, (0.0001601680478798872+0j)) (0.0004069759477279149, (0.0010953160441894046+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013581790787429782, (0.00016051856387194782+0j)) (0.00040887311281403527, (0.0010965842701657455+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013563882142479998, (0.00016082694626869064+0j)) (0.0004106639745004941, (0.0010978611226666831+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013548016451532022, (0.00016109319507011562+0j)) (0.0004122505452251062, (0.0010991377214463088+0j))
(0.0017670521893628575, (0.0010799313987354866+0j)) (0.0013535614259308204, (0.00016129810674444638+0j)) (0.0004134907633124385, (0.0011003768963324645+0j))
