(0.00017660925393329308, (0.00010919471484707427+0j)) (0.00025895667237637096, (0.00014058648720669935+0j)) (-8.234742056811228e-05, (0.00011304316763114973+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (6.265807547606528e-06, (3.640984074650595e-05+0j)) (0.00017034344642888756, (0.00010390784458806982+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (3.487254798528738e-07, (3.147154194357195e-05+0j)) (0.00017626052850482665, (0.00011257188822352914+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.994840372208273e-05, (2.89383685459642e-05+0j)) (0.00015666084842814597, (0.00010526487302349234+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (2.751867624465376e-05, (2.8580320202463622e-05+0j)) (0.00014909057811019011, (0.00010228079324671134+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (2.8596514763194136e-05, (2.8652337411020594e-05+0j)) (0.0001480127386530512, (0.00010234311354388823+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (2.719230192451505e-05, (2.8897089277875492e-05+0j)) (0.00014941695184097624, (0.00010336647466810267+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (2.510987898494932e-05, (2.925863025380691e-05+0j)) (0.0001514993746386608, (0.00010444289526161838+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (2.307134492366458e-05, (2.9668429816095484e-05+0j)) (0.00015353790948574898, (0.00010535943971362325+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (2.1329163468180922e-05, (3.0086568484307185e-05+0j)) (0.0001552800912031671, (0.00010616643998931819+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.993266812132788e-05, (3.0502389963352226e-05+0j)) (0.00015667658546590247, (0.00010696245888949278+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.884822258944041e-05, (3.091707762528578e-05+0j)) (0.00015776103123789654, (0.00010780332303150356+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.8017253631114728e-05, (3.1330722651204224e-05+0j)) (0.0001585920004727086, (0.00010868381527087951+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.7380925895849943e-05, (3.173620498679905e-05+0j)) (0.00015922832836804445, (0.00010955912208094838+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.6891425762878497e-05, (3.2120626471328214e-05+0j)) (0.00015971782835549675, (0.00011037762703236897+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.651589614994009e-05, (3.247021875923857e-05+0j)) (0.00016009335737908259, (0.00011110164458156857+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.6233315804129235e-05, (3.2775798328366606e-05+0j)) (0.0001603759381105192, (0.00011171333494882094+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.6028355588787236e-05, (3.303459604845927e-05+0j)) (0.00016058089852595003, (0.00011221177839437131+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.5889569142018446e-05, (3.324971604118893e-05+0j)) (0.00016071968492906307, (0.00011260690176453845+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.5809823657036757e-05, (3.3427017683096764e-05+0j)) (0.0001607994306323235, (0.00011291346846814467+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.578901229368057e-05, (3.357228106281407e-05+0j)) (0.00016082024125171302, (0.00011314575825776193+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.5832875862543005e-05, (3.3689516166383746e-05+0j)) (0.00016077637792113818, (0.00011331492694231237+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.5949181455653162e-05, (3.378160114493496e-05+0j)) (0.00016066007160497975, (0.00011342888745520341+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.6143279739480933e-05, (3.385040322874572e-05+0j)) (0.00016046597426611696, (0.00011349230192553685+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.6413434183050414e-05, (3.3897968045891295e-05+0j)) (0.00016019582027365685, (0.0001135089127426597+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.6753448984673015e-05, (3.392660287454961e-05+0j)) (0.00015985580505912367, (0.00011348166148802905+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.7151724747236585e-05, (3.393915811508137e-05+0j)) (0.0001594575288800115, (0.00011341451255713958+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.7595522356714354e-05, (3.393814719423022e-05+0j)) (0.00015901373179804068, (0.0001133116047788878+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.807221642229706e-05, (3.392609543192629e-05+0j)) (0.0001585370375214552, (0.00011317762406874845+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.856926588516217e-05, (3.390519910327366e-05+0j)) (0.00015803998847331967, (0.00011301843773205371+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.907637307886034e-05, (3.387736904690077e-05+0j)) (0.0001575328806429752, (0.00011283923912690165+0j))
(0.00017660925393329308, (0.00010919471484707427+0j)) (1.9584100824431517e-05, (3.384418705661001e-05+0j)) (0.00015702515286830022, (0.0001126456418373128+0j))
