(0.05514343539322726, (0.0057765487115525+0j)) (0.020808606644161044, (0.034517302719112394+0j)) (0.034334828295744954, (0.03483157614413001+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05544882706273347, (0.02756296394810502+0j)) (-0.00030539262015372517, (0.027861628438029213+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.06770081038121134, (0.022479024180569216+0j)) (-0.012557374565396458, (0.02220023926285634+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.07106688806973398, (0.02071714482675109+0j)) (-0.015923452645540237, (0.01996463989269042+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0664669340979308, (0.01855479784391764+0j)) (-0.011323499084450305, (0.01741325694825987+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05139345167949796, (0.011860736543265289+0j)) (0.003749983351211995, (0.010330578833617288+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047603683727327734, (0.011435977635871472+0j)) (0.007539751718519255, (0.010220191795110014+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05081242955371272, (0.007706426079789049+0j)) (0.004331005623098463, (0.007091163570189795+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.058900715122465044, (0.011063651759860413+0j)) (-0.003757279965560883, (0.007745552443260397+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.029209285320714116, (0.018528134778717734+0j)) (0.02593414959870279, (0.022167862393717815+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03801180419698358, (0.010494286928098135+0j)) (0.017131631636992096, (0.013617707912030631+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.036482103156391534, (0.010461176296926285+0j)) (0.018661332512274385, (0.014016150844978897+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03796719773672521, (0.009382560316331109+0j)) (0.017176237646490334, (0.012705385953524757+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0390112509727478, (0.008968325768945018+0j)) (0.016132184270536528, (0.012908597441346082+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04734233404090628, (0.0021986037582699077+0j)) (0.007801101317396387, (0.005571281066221468+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05105260103428736, (0.003742866596797117+0j)) (0.004090834514703602, (0.00779775103615118+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.02545902974763885, (0.01922793063260856+0j)) (0.029684405638836325, (0.024098669396840293+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0526078230929561, (0.0031710419369182785+0j)) (0.00253561232611537, (0.003675814904600348+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04414935894915834, (0.002956762110597024+0j)) (0.010994076399132609, (0.007720414750586204+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04078044833336025, (0.004166278751468633+0j)) (0.01436298712156713, (0.008995010146735101+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.042099892835132775, (0.003687636287953289+0j)) (0.013043542519211769, (0.0087750094122785+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04920271432492882, (0.001232311851535886+0j)) (0.005940721079707146, (0.005057168617057133+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.03976654917281121, (0.006093807928965753+0j)) (0.01537688622251153, (0.01058721895524833+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.051417526613920926, (0.0024725415840447977+0j)) (0.0037259087804704903, (0.003697237356107879+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05042358932038769, (0.0019280381424483133+0j)) (0.00471984606795013, (0.004248364699987916+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048070238754153255, (0.001248161441293424+0j)) (0.007073196655139327, (0.005308364894225162+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04795176413422451, (0.0008767400817584389+0j)) (0.007191671258769929, (0.005925242086251832+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04864563083974645, (0.000982263092430174+0j)) (0.0064978046426549555, (0.005348907022615583+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.050198062929557634, (0.001683498878195007+0j)) (0.004945372530724853, (0.004392495404339635+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04945353848394007, (0.0011585105381456367+0j)) (0.005689896899275482, (0.0050403123879955766+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04886291407980025, (0.0015641875731320014+0j)) (0.006280521307140589, (0.00476889908927172+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04941133720753715, (0.0016727121703510222+0j)) (0.005732098236680031, (0.004666109989163468+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049117951793130485, (0.0013759306731413279+0j)) (0.006025483602657914, (0.004747261735813212+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04804440598282963, (0.0009416439596216637+0j)) (0.007099029419943691, (0.005177120441571428+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048121394312009215, (0.001038191325172055+0j)) (0.007022041118703783, (0.005048224940821058+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04896483593434096, (0.001430144447549983+0j)) (0.006178599512204528, (0.004508667796195418+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04902853052783757, (0.0011910037385055583+0j)) (0.006114904922898859, (0.004703063990764369+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049280684903264045, (0.00116573931203619+0j)) (0.005862750537693501, (0.004803085498805016+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049122993956319985, (0.0009946571882138637+0j)) (0.00602044147066772, (0.004926551363485826+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049892646745312956, (0.0015104108336826834+0j)) (0.005250788688659668, (0.0044069757870387905+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04962915729638189, (0.0013769014108797454+0j)) (0.005514278123155236, (0.004491603008215677+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049059699749108406, (0.0012871745181991156+0j)) (0.006083735658787191, (0.004615337310044224+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0497285386454314, (0.0010545160715160074+0j)) (0.00541489677131176, (0.005011009098826522+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049207114633172754, (0.0009370077100936697+0j)) (0.005936320782173425, (0.005043325582292871+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04906701708398759, (0.0010094208507574897+0j)) (0.006076418322278187, (0.004854079930350652+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049583199977874755, (0.001399958588798313+0j)) (0.005560235424898564, (0.0044669915335418696+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04894476293958724, (0.0006731731303794759+0j)) (0.00619867242872715, (0.005282268642435512+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04920749385841191, (0.0010302773134490315+0j)) (0.005935941567644477, (0.004857101243729919+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049543992159888146, (0.0011133434508255908+0j)) (0.005599443269893527, (0.004749682744569088+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049287600891664625, (0.0009355713303180249+0j)) (0.005855834533460438, (0.004945028364286277+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04911955021321773, (0.0008328637381811438+0j)) (0.006023885217495263, (0.00506137328663399+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04888624886050821, (0.000736725434815479+0j)) (0.0062571865664795044, (0.005253185075922356+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0490741615658626, (0.000694513122460717+0j)) (0.006069273872300982, (0.005230313622003924+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04917472566384822, (0.0007257383505656092+0j)) (0.005968709779903293, (0.005183001194133123+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048806182886473835, (0.0005531204516437947+0j)) (0.006337252533994615, (0.005558987253786213+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04884689434897155, (0.0005624884133432954+0j)) (0.00629654103750363, (0.005450007861116039+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04906087054125965, (0.0005064781969025837+0j)) (0.006082564881071448, (0.00552536765766317+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049031732770614324, (0.0004769640970387019+0j)) (0.0061117026880383495, (0.005614991158909298+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049078558673150835, (0.0005087953702116619+0j)) (0.006064876773394645, (0.005558226089851228+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04898069914244115, (0.0004894438871954054+0j)) (0.00616273627243936, (0.00563745665872907+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04903416750207543, (0.0005027207745678579+0j)) (0.0061092678904533385, (0.005513612241851261+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04903086608275771, (0.0005504476244860947+0j)) (0.006112569371238351, (0.005571669259828311+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04895099975727499, (0.0005185410277987351+0j)) (0.006192435702309013, (0.005511897085784427+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04846119479369372, (0.0006143345873321795+0j)) (0.006682240660302341, (0.00612608432446486+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04883197785634547, (0.0005336756309000106+0j)) (0.006311457606963813, (0.005819265739026485+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04909725821577013, (0.0005523078457128702+0j)) (0.0060461772065609695, (0.00549701024154399+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049269045051187274, (0.0005009370820317123+0j)) (0.005874390359502286, (0.005456166184792692+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049223455972038206, (0.0005580387758400286+0j)) (0.005919979467522353, (0.005408627944954511+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048752601146698, (0.00045045472352333763+0j)) (0.006390834249556065, (0.005708419972387727+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049460674609057606, (0.0006784702604940207+0j)) (0.005682760807918384, (0.005209443521791881+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04936800148617476, (0.000652351934950255+0j)) (0.00577543392078951, (0.00524025137833909+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04919200871977955, (0.0005207755831057035+0j)) (0.005951426759595051, (0.005451715912986145+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04929056546650827, (0.0004896112481156101+0j)) (0.00585286995396018, (0.005468191052637585+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049387044038623575, (0.0004983788100462274+0j)) (0.00575639145122841, (0.005514779359884904+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04917132128588855, (0.0004579207902706224+0j)) (0.005972114169970155, (0.005597132223224055+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04925552793778479, (0.0004997277193996768+0j)) (0.005887907488737255, (0.0055108659623738345+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049231306510046126, (0.0005173739097650913+0j)) (0.005912128914380446, (0.005517766167165786+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049449709391221404, (0.0006381328217717828+0j)) (0.005693726037628949, (0.005313871154130845+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04957381202466786, (0.0006768025503124684+0j)) (0.0055696234097704295, (0.005261529969862908+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04933817439712584, (0.0005853967202822454+0j)) (0.005805260980967432, (0.005375159059290595+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04969609135575592, (0.0008080671738104796+0j)) (0.005447344074491411, (0.005093604519739621+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04954850953258574, (0.0006726030820225+0j)) (0.005594925882294774, (0.005272106089018214+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049549725950695574, (0.0007154698050703653+0j)) (0.005593709469772876, (0.005206792134085016+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049380581168457865, (0.0006136325404628116+0j)) (0.0057628542552702125, (0.005348181887106855+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049217022341676055, (0.0005135768434754184+0j)) (0.005926413075067103, (0.00556648674831631+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04947094727680087, (0.0006316209374473298+0j)) (0.005672488134121522, (0.005315884179017568+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04915291388332844, (0.000439365548160688+0j)) (0.005990521605242975, (0.005532573342914362+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04944759241305292, (0.0006084844081885401+0j)) (0.005695843040244654, (0.005310842229112227+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04954760200437158, (0.000694392414546694+0j)) (0.005595833396888338, (0.0052241284038682355+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0496846040636301, (0.0007297697919169297+0j)) (0.0054588313782587645, (0.005173129912781614+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04971605648845434, (0.0008155914695987907+0j)) (0.005427378914377187, (0.0050624013653888435+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04938802722655237, (0.0006460299610275808+0j)) (0.0057554082195274536, (0.005247321576409854+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04941050275787711, (0.0006394890256129425+0j)) (0.005732932670682203, (0.005269595770360633+0j))
