(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.8271881580278277, (2.045470589439317+0j)) (0.8271825246810913, (2.0455646408848938+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.1346645251736045, (1.6916302149075342+0j)) (-0.1346702002286911, (1.6917276438912123+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.6519090247154236, (1.3707074566118538+0j)) (-0.6519147110581398, (1.3707895567687665+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.49219043089449405, (1.1403119426958168+0j)) (-0.49219608306884766, (1.1403746869613054+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.21187602212652565, (1.0217527558955928+0j)) (-0.21188170954585075, (1.0218036138250728+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.13723077729344368, (0.9758446085024125+0j)) (-0.13723647832870484, (0.9758947519526788+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.0351189743578434, (0.9401695571702534+0j)) (-0.03512468433380127, (0.9402266505546887+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.019421852219849826, (0.8989908724554306+0j)) (0.019416157484054567, (0.8990527073837383+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.012893897533416748, (0.8642815372094887+0j)) (0.012888207912445068, (0.8643399296470398+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (-0.005000152953434736, (0.8349432020230967+0j)) (0.0049944624900817875, (0.8349961384375618+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.039620519030839206, (0.8090603481244875+0j)) (-0.03962620759010315, (0.8091097121428844+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.06487435371428728, (0.7895174580044345+0j)) (-0.0648800368309021, (0.7895638991533211+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.03226277354359627, (0.774989497484916+0j)) (-0.03226846671104431, (0.7750321064271112+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.03830941037274897, (0.7631977325430128+0j)) (-0.03831510949134827, (0.763237028899763+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.05102633746154606, (0.7534258652907238+0j)) (-0.05103203630447388, (0.753462693446554+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.025044782317243518, (0.7460289918972275+0j)) (-0.02505048632621765, (0.746063676615417+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.08732115491852165, (0.7400558807185471+0j)) (-0.08732685899734496, (0.7400887467623745+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.09002257776632905, (0.7354828240353208+0j)) (-0.09002827978134155, (0.735513936357442+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.03450465613789856, (0.7318513860030154+0j)) (-0.03451034951210022, (0.7318813291773324+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.077834172219038, (0.7291393528133521+0j)) (-0.07783986508846283, (0.7291684516031439+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.09537877510488034, (0.7277426758559988+0j)) (-0.09538446736335754, (0.727771060166577+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.11174051542580128, (0.7251341771996574+0j)) (-0.11174620711803436, (0.7251620418889894+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.09827548159658908, (0.7246608022442935+0j)) (-0.09828117680549621, (0.724688212265035+0j))
