(0.0347187942038363, (0.0035081715925756284+0j)) (-0.07901410730369389, (0.1329039077586901+0j)) (0.1137328948751092, (0.1328996046452443+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.07367228703806177, (0.1006644622016435+0j)) (0.10839108416438102, (0.10060848113143847+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.03977481397334486, (0.07906390442263728+0j)) (0.07449360950849951, (0.0789687731391576+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (-0.01572623381111771, (0.06413208046806808+0j)) (0.050445028308779, (0.06400897082810884+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.0022807960007339718, (0.05295727238668343+0j)) (0.0324379987642169, (0.052821030131632585+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.015308043835684657, (0.04413942162348823+0j)) (0.01941075033508241, (0.04395277610754792+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.023711837504059075, (0.03712092992626983+0j)) (0.011006956585915759, (0.036842149068097935+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.02862324791122228, (0.03154376201817518+0j)) (0.0060955464541912075, (0.031197196974379757+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03205588048696518, (0.027531991680147853+0j)) (0.002662914728745818, (0.02725220811535228+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.03328298941534012, (0.024856569460872138+0j)) (0.0014358051849994809, (0.024659604591743923+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04565952425543219, (0.021341695058685033+0j)) (-0.010940729951485992, (0.020120213681919394+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.06769476550538092, (0.012966032842109562+0j)) (-0.032975971477106215, (0.01377315890014476+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.041343342683743685, (0.00861383244160279+0j)) (-0.0066245488310232754, (0.009362062679004584+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04044598955498077, (0.0067071817371209975+0j)) (-0.005727195675950497, (0.008223437548660431+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.04259953465079889, (0.006555548747304754+0j)) (-0.007880740402266382, (0.008442725833673887+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.039085008644964545, (0.005499064876725826+0j)) (-0.004366214383393526, (0.007523387466015321+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.046091668106615545, (0.007759427954352552+0j)) (-0.0113728741761297, (0.01010116402361279+0j))
(0.0347187942038363, (0.0035081715925756284+0j)) (0.051219797535566616, (0.006842607516990917+0j)) (-0.01650100333825685, (0.009057787903436929+0j))
