(0.0005133048316583881, (0.0002064929289753734+0j)) (-0.005851912680082023, (0.03703596779296155+0j)) (0.006365217655897141, (0.03706318701527661+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (-0.015570702296332456, (0.010221500997078189+0j)) (0.01608400674536824, (0.010249285510475636+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (-0.005461108566261828, (0.004797591417522294+0j)) (0.005974413351505063, (0.004704694911355731+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.04642915828549303, (0.0366417417082131+0j)) (-0.04591585371643305, (0.03672794606106327+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0004033759633457521, (0.0005359478321065968+0j)) (0.00010992886358872056, (0.00045019450060306465+0j))
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (1.0939362578613474e-42, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (0.0, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (8.608338111979186e-32, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-7.042866351511008e-33, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-3.960037389504759e-38, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-6.381034265140886e-39, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (1.0028926501646066e-34, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-4.790873988508671e-36, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-1.1387063424980609e-42, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (1.6132226021922547e-38, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (2.19101459637409e-37, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-1.826958393959162e-36, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (6.983497574343901e-41, 0j)
(0.0005133048316583881, (0.0002064929289753734+0j)) (0.0005133048316583881, (0.0002064929289753734+0j)) (-1.0022671881598247e-36, 0j)
