(0.05514343539322726, (0.0057765487115525+0j)) (-0.17562717011012136, (0.057375900071238974+0j)) (0.2307706055305898, (0.05674135727916655+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (-0.13229008263908326, (0.04846774481879715+0j)) (0.18743351911008357, (0.048738958692570035+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (-0.07844072596170008, (0.04828534152318782+0j)) (0.13358416100591422, (0.04937689120136626+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (-0.04576720210537315, (0.04878911432145932+0j)) (0.10091063774377107, (0.050294627572662995+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (-0.024307811113074423, (0.048454786763967965+0j)) (0.07945124503225089, (0.05009267758720325+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.005771486769430339, (0.045554439587018915+0j)) (0.04937194652482867, (0.04730755642161749+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04170076314546168, (0.04004251256211971+0j)) (0.013442672356963158, (0.04211203814029485+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04866227914532646, (0.030934485809203275+0j)) (0.006481156885623932, (0.032399647223000275+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04267247236333788, (0.029624171526798644+0j)) (0.012470961941406131, (0.03036566089639221+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0756393898818642, (0.024797635074599363+0j)) (-0.020495955126360058, (0.027994403845077512+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.07167542045284063, (0.018942343953972658+0j)) (-0.01653198542445898, (0.022312899644316105+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.06380527091678231, (0.017618554025263054+0j)) (-0.00866183652356267, (0.021020327585793353+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.06664550630841404, (0.014942969424347873+0j)) (-0.011502070921473205, (0.01764587270633229+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04905001341272146, (0.018085313958589345+0j)) (0.006093422207981348, (0.021422011047334162+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04955789854063187, (0.013822620347525336+0j)) (0.0055855369474738835, (0.01843621053261746+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.042168718555243685, (0.0069266709694132894+0j)) (0.012974716827273369, (0.0111743676211876+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.042019036370795224, (0.006774601578940988+0j)) (0.01312439914792776, (0.009665671689850438+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05120753101026639, (0.005799682513307189+0j)) (0.0039359044060111046, (0.006065082616944663+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04445335626509041, (0.006073416854590127+0j)) (0.010690079286694527, (0.00977796265308042+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05005284442519769, (0.005477914668185708+0j)) (0.0050905910171568395, (0.00838962399291359+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04977428550552577, (0.002858150785606593+0j)) (0.005369149848818779, (0.006666003783123552+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0510324880592525, (0.002596560814906342+0j)) (0.004110947258770466, (0.005939285560852306+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04674263956816867, (0.0034084748478139084+0j)) (0.0084007957726717, (0.006768707632871087+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.050954832484712824, (0.0019967208820970994+0j)) (0.004188602952286601, (0.0051762689528494915+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04883423066022806, (0.002432346800130042+0j)) (0.0063092046999372545, (0.00534598719776098+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04961774442135356, (0.001164328621543351+0j)) (0.005525691037008073, (0.006212220172560886+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04862091134302318, (0.0010593628463023527+0j)) (0.00652252405975014, (0.005268563632064793+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05150590427732095, (0.001682259957030163+0j)) (0.003637531160376966, (0.005326988545943753+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04847041132929735, (0.001525808545784152+0j)) (0.00667302409093827, (0.00620792264098396+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04745234411535785, (0.0009164626268818646+0j)) (0.007691091351211071, (0.005575261446158817+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.050305011788383126, (0.0009239458198176865+0j)) (0.004838423638604581, (0.005718298865378587+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04922768725501373, (0.0006555476183009619+0j)) (0.005915748171042651, (0.005698669969823192+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04965014756983146, (0.0006301957214093982+0j)) (0.005493287819437683, (0.005479741969072295+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.050055996652459724, (0.0018949257352272816+0j)) (0.005087438769871369, (0.004424226299018669+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04848686937452294, (0.0008924184730609332+0j)) (0.006656566042453051, (0.00522748513682152+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04885763151058927, (0.0008287662658584634+0j)) (0.006285803875885904, (0.005633400162398223+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0470291662781965, (0.0012475102655470443+0j)) (0.008114269118756056, (0.006612664966658163+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04867828546557575, (0.0006618538615023131+0j)) (0.006465149942552671, (0.006058215903365851+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048252279058564454, (0.0006876877020253781+0j)) (0.006891156347468496, (0.0056519745921823515+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.047425046954769644, (0.0005592112220212173+0j)) (0.007718388452194631, (0.006042222326763946+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04787447916995734, (0.0008065142725224543+0j)) (0.007268956236541271, (0.005322417502792856+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.05020772542990744, (0.000697807757122972+0j)) (0.004935709970071912, (0.005700138508775089+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.049812778173945846, (0.0012799286181200255+0j)) (0.005330657253507525, (0.004995599081241438+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04961068117432296, (0.000784041858796939+0j)) (0.005532754260115325, (0.005460993486468366+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04888549705035985, (0.0006568064565887714+0j)) (0.00625793837569654, (0.0056190989069451+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.0490291438549757, (0.0006412124910527324+0j)) (0.006114291566424072, (0.00553129813960195+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04771213070629165, (0.0009220448128900613+0j)) (0.007431304689496755, (0.006151148945401294+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048467189552728086, (0.0006386743899115247+0j)) (0.006676245831884444, (0.005652038022510267+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.04874362589605152, (0.0006279065208749307+0j)) (0.006399809507769532, (0.0060696267656365245+0j))
(0.05514343539322726, (0.0057765487115525+0j)) (0.048418372007086874, (0.0005074088783889227+0j)) (0.006725063463672996, (0.005621213420356489+0j))
