(-5.691135408596892e-06, (0.00030590731363237784+0j)) (1.783438379839994, (1.791287074679061+0j)) (-1.7834441032409667, (1.7911526226815853+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (1.4050426219031216, (1.5260102958372181+0j)) (-1.4050483169555663, (1.5258818194840746+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (1.1725740483030678, (1.2919554791995438+0j)) (-1.172579719543457, (1.2918420718625425+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (1.12457224672148, (1.099236792514316+0j)) (-1.1245779037475585, (1.0991454690802818+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (1.0978987129740416, (0.9572680190424788+0j)) (-1.0979043788909912, (0.9572018972388893+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (1.0998305842652918, (0.8605961884728814+0j)) (-1.0998362903594971, (0.8605544888678672+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (1.0554383411873132, (0.7951835379792174+0j)) (-1.0554440441131592, (0.7951632077979566+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.9350470646619796, (0.7495441646756771+0j)) (-0.9350527648925782, (0.749542670764594+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.8281701621105895, (0.7161210219195976+0j)) (-0.8281758575439453, (0.7161364806516745+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.7011829706951975, (0.6890534315794627+0j)) (-0.7011886577606201, (0.689083959327682+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.6298039790242911, (0.6647201531899256+0j)) (-0.6298096694946289, (0.6647632168007114+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.5288571723774076, (0.6429002827686601+0j)) (-0.5288628711700439, (0.6429537388043715+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.4923644976951182, (0.6237534739435865+0j)) (-0.49237019920349123, (0.6238151140139268+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.4692018000697717, (0.6077825252231396+0j)) (-0.4692075157165527, (0.6078506605590585+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.4201905786115676, (0.594230933025387+0j)) (-0.4201962871551514, (0.5943045893370477+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.38228500383719805, (0.5823011436899399+0j)) (-0.38229071044921875, (0.5823796064981286+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.36498726629465816, (0.5717853736709407+0j)) (-0.36499296951293947, (0.5718679934490998+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.31710210440214726, (0.5624106269561235+0j)) (-0.31710780143737793, (0.5624971438936297+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.29334127277880906, (0.554160665381542+0j)) (-0.2933469753265381, (0.5542503649991817+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.2669382442049682, (0.5464818325092814+0j)) (-0.2669439477920532, (0.5465747797597104+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.20225256432779135, (0.5393853001961368+0j)) (-0.202258264541626, (0.5394812677450598+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.1731887211408466, (0.5331416612061103+0j)) (-0.17319442081451417, (0.53323983714533+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.2037051001554355, (0.5274964310338345+0j)) (-0.20371080112457277, (0.527597075173974+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.15982241023890675, (0.5221812902582601+0j)) (-0.15982810878753662, (0.5222838505017453+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.1468765688519925, (0.5174591022773506+0j)) (-0.1468822660446167, (0.5175638709111324+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.1321863602399826, (0.5133299969964175+0j)) (-0.13219205951690674, (0.5134367142098728+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.12125604098662734, (0.5092769187990811+0j)) (-0.12126173400878906, (0.509385292305259+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.11549563066847622, (0.505516712126681+0j)) (-0.11550132369995117, (0.5056270017362047+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.09421594842895865, (0.5024164244370607+0j)) (-0.09422164154052734, (0.5025279156707163+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.06831632380373776, (0.49929119492761864+0j)) (-0.06832201385498046, (0.49940450483563625+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.057532063520513474, (0.496301748945096+0j)) (-0.05753774929046631, (0.4964163903825572+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.06193095352500677, (0.4934547116603828+0j)) (-0.061936643600463866, (0.4935707495799434+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.05726813609153032, (0.4907936338291832+0j)) (-0.05727382469177246, (0.49091097080185947+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.012890371907502413, (0.4886210324458176+0j)) (-0.012896060943603516, (0.4887397009479375+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.029570757895708084, (0.48627042830927214+0j)) (-0.029576446533203123, (0.4863902334828683+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.008101229008287192, (0.48441931009571637+0j)) (-0.008106918334960937, (0.4845405767040677+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.022906674128957093, (0.4821331714700379+0j)) (-0.022912363052368163, (0.48225537989189815+0j))
(-5.691135408596892e-06, (0.00030590731363237784+0j)) (0.009375256270170211, (0.48036119806755667+0j)) (-0.00938094425201416, (0.480484575637221+0j))
