(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-0.14855502555379643, (0.06465871660117603+0j)) (0.14861308109760285, (0.06465923622242231+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (0.0017978504368802533, (0.0022685257996655057+0j)) (-0.0017397951688617468, (0.0022693404987972512+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (0.0014760678563907276, (0.000902798085060357+0j)) (-0.0014180126204155386, (0.0009009935556614911+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (0.0026464697045855703, (0.0011515089716896767+0j)) (-0.0025884144511073826, (0.0011469262573584433+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-6.61673076756415e-05, (0.00036461252613039603+0j)) (0.00012422256427817047, (0.0003622783534934364+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (8.342752764110628e-05, (5.9763008361499735e-05+0j)) (-2.5372278178110718e-05, (5.308042509583532e-05+0j))
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (0.0, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (0.0, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-3.3927068426549783e-34, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-4.689298690492367e-32, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.378466502899777e-37, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (1.5454724194181134e-35, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (3.041856794833459e-36, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-4.683052942951932e-36, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-2.169912041916358e-38, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-1.8099962275099025e-37, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (3.884594758102879e-38, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-1.0562030084224253e-38, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-6.729914141608541e-37, 0j)
(5.805525041989412e-05, (2.9833862057892146e-05+0j)) (5.805525041989412e-05, (2.9833862057892146e-05+0j)) (-1.0988121991822304e-39, 0j)
